# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  3.38305  0.0166373  0.00011769661574515525
0.015  0.762984711892096  4.11249  0.0291188  0.00011757120893379785
0.02  0.8397652840096557  4.70369  0.0435402  -0.0013214140007296903
0.025  0.9046030011082091  5.21416  0.0601997  -0.001293218092852914
0.03  0.9612782887597225  5.67457  0.0796062  -0.0011707488900897635
0.035  1.0119580243904225  6.10361  0.102372  -0.0009662883187814362
0.04  1.0580135127095287  6.51363  0.129154  -0.0006897094632746566
0.045  1.100374075990257  6.91322  0.160619  -0.00035024809151073047
0.05  1.1397020298818086  7.30856  0.197424  4.3257184860681954e-05
0.055  1.176488005276868  7.70422  0.240202  0.00048246634029577753
0.06  1.2111067679839747  8.1036  0.28955  0.0009596929856460299
0.065  1.2438518061002608  8.50926  0.346034  0.0014680550701317238
0.07  1.2749577584200247  8.92317  0.410178  0.00200157368653578
0.075  1.3046155132178223  9.34679  0.482475  0.0025552488914747555
0.08  1.3329826969402145  9.78122  0.563382  0.003125123709860958
0.085  1.3601911577281314  10.2273  0.653329  0.003708206902798849
0.09  1.3863524291861147  10.6857  0.752721  0.004302504322614632
0.095  1.411561800344002  11.1567  0.861946  0.004906911230320419
0.1  1.4359014013058058  11.6408  0.981374  0.005521205268774789
0.105  1.459442579482532  12.1382  1.11137  0.006145858112157555
0.11  1.482247755206434  12.6489  1.25229  0.006782031163712874
0.115  1.5043718890517208  13.1731  1.40449  0.007431440686343256
0.12  1.5258636553095186  13.7109  1.56834  0.008096215937563721
0.125  1.5467663901450108  14.2623  1.7442  0.008778874154846572
0.13  1.567118864903085  14.8272  1.93245  0.009482177219049676
0.135  1.5869559222343248  15.4057  2.13348  0.01020903474511621
0.14  1.6063090035128518  15.9978  2.3477  0.010962434815852013
0.145  1.625206589310191  16.6035  2.57554  0.011745383933808178
0.15  1.643674569737348  17.2228  2.81743  0.012560838677746716
0.155  1.6617365577683991  17.8557  3.07382  0.013411555200860676
0.16  1.6794141558661069  18.5022  3.3452  0.014300189832995771
0.165  1.6967271841001683  19.1624  3.63205  0.01522902929347145
0.17  1.7136938763091736  19.8364  3.93489  0.016200328818236263
0.175  1.7303310495842728  20.524  4.25424  0.017215981202557563
0.18  1.746654251355935  21.2255  4.59065  0.018277390159703553
0.185  1.7626778875790496  21.9409  4.94467  0.019385827401936354
0.19  1.7784153348870422  22.6703  5.31687  0.020542087561301037
0.195  1.7938790390861112  23.4138  5.70783  0.02174694296408786
0.2  1.8090806019585615  24.1714  6.11814  0.02300047466088715
0.205  1.824030858018573  24.9433  6.54841  0.02430251755989943
0.21  1.83873994259855  25.7297  6.99924  0.0256526700940066
0.215  1.853217352427036  26.5305  7.47124  0.027050413617139165
0.22  1.8674719996804978  27.346  7.96503  0.028494541712758073
0.225  1.8815122603434795  28.1762  8.48121  0.0299838535297341
0.23  1.8953460175888621  29.0213  9.02041  0.03151680340710831
0.235  1.9089807007875064  29.8814  9.58325  0.033091738958466635
