# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.94264  0.0134757  0.00011779101482576725
0.015  0.762984711892096  3.54198  0.0244709  0.00011768083516149335
0.02  0.8397652840096557  4.05435  0.0390936  -0.0005765906102858439
0.025  0.9046030011082091  4.53005  0.0583024  -0.00032249707747346285
0.03  0.9612782887597225  4.99247  0.08285  -4.248410272767719e-05
0.035  1.0119580243904225  5.45325  0.113236  0.00022468586226184138
0.04  1.0580135127095287  5.91809  0.149726  0.0004542471521938291
0.045  1.100374075990257  6.38951  0.192401  0.0006330138054435679
0.05  1.1397020298818086  6.86827  0.241212  0.0007577225059984022
0.055  1.176488005276868  7.3542  0.296039  0.0008332836633711283
0.06  1.2111067679839747  7.84667  0.356746  0.0008709848502587411
0.065  1.2438518061002608  8.3449  0.423223  0.0008867725451948213
0.07  1.2749577584200247  8.84814  0.495424  0.0008997047392758624
0.075  1.3046155132178223  9.35579  0.573396  0.0009306219244666282
0.08  1.3329826969402145  9.86741  0.657298  0.0010010596177185476
0.085  1.3601911577281314  10.3828  0.747418  0.0011324004589744706
0.09  1.3863524291861147  10.9019  0.844174  0.001345219620075648
0.095  1.411561800344002  11.4251  0.948125  0.0016588018802642882
0.1  1.4359014013058058  11.9527  1.05996  0.002090866797133944
0.105  1.459442579482532  12.4853  1.18052  0.002657297421315633
0.11  1.482247755206434  13.0237  1.31075  0.0033720531088260383
0.115  1.5043718890517208  13.5689  1.45172  0.004247097283784304
0.12  1.5258636553095186  14.1218  1.60463  0.00529244114359334
0.125  1.5467663901450108  14.6836  1.77075  0.006516083582499687
0.13  1.567118864903085  15.2555  1.95149  0.007924132674252125
0.135  1.5869559222343248  15.8387  2.14829  0.009520832359400164
0.14  1.6063090035128518  16.4347  2.3627  0.011308657291096275
0.145  1.625206589310191  17.0447  2.59632  0.013288379796248568
0.15  1.643674569737348  17.67  2.85079  0.015459036951433774
0.155  1.6617365577683991  18.3121  3.12783  0.017818282387334343
0.16  1.6794141558661069  18.9724  3.42914  0.02036225929106146
0.165  1.6967271841001683  19.6521  3.75648  0.023085628922581963
0.17  1.7136938763091736  20.3526  4.11163  0.025982032433682304
0.175  1.7303310495842728  21.0752  4.49634  0.029043666194228917
0.18  1.746654251355935  21.8212  4.91238  0.03226174337511693
0.185  1.7626778875790496  22.5918  5.36152  0.03562663040778472
0.19  1.7784153348870422  23.3881  5.84549  0.039127540190779825
0.195  1.7938790390861112  24.2114  6.366  0.04275321399800169
0.2  1.8090806019585615  25.0627  6.92473  0.046491740541629176
0.205  1.824030858018573  25.9429  7.52332  0.050330356449896564
0.21  1.83873994259855  26.8532  8.16337  0.05425634112381723
0.215  1.853217352427036  27.7943  8.84642  0.05825630819613196
0.22  1.8674719996804978  28.7672  9.57397  0.06231696003227687
0.225  1.8815122603434795  29.7727  10.3474  0.0664249363640615
0.23  1.8953460175888621  30.8114  11.1682  0.07056666455464077
0.235  1.9089807007875064  31.8841  12.0377  0.07472897634934354
0.24  1.9224233206707115  32.9913  12.9569  0.07889910654333745
0.245  1.9356805010966889  34.1337  13.9273  0.08306408676037079
0.25  1.9487585078112655  35.3117  14.9498  0.08721211622467184
0.255  1.9616632745413145  36.5258  16.0255  0.09133120626333756
0.26  1.9744004267154465  37.7764  17.1553  0.09541030427387884
0.265  1.9869753030689572  39.0637  18.3403  0.09943895086941462
0.27  1.9993929753578885  40.3881  19.5812  0.10340734798143598
0.275  2.0116582663794698  41.7498  20.8788  0.10730643159633514
0.28  2.023775766472425  43.149  22.2337  0.11112732721348546
0.285  2.0357498486501  44.5858  23.6468  0.11486284798051814
0.29  2.047584682501565  46.0603  25.1184  0.11850602469603132
0.295  2.0592842469804102  47.5725  26.6492  0.12204995463251883
0.3  2.070852342187486  49.1225  28.2396  0.12548907037218243
0.305  2.0822926002420985  50.7102  29.8901  0.12882001718179867
0.31  2.0936084953259027  52.3356  31.601  0.1320365995472945
0.315  2.104803352974712  53.9985  33.3725  0.13513794291109946
0.32  2.1158803586855317  55.6989  35.205  0.13811914188620109
0.325  2.1268425658991466  57.4365  37.0987  0.1409775820853545
0.33  2.137692903412432  59.2111  39.0537  0.14371379079734087
0.335  2.148434182269112  61.0226  41.0703  0.1463252953682977
0.34  2.1590691021728756  62.8707  43.1484  0.1488109090841018
0.345  2.16960025746245  64.7551  45.2882  0.15117235956756095
0.35  2.1800301426844557  66.6755  47.4896  0.15340762106228192
0.355  2.1903611577964446  68.6317  49.7528  0.15551948542096297
0.36  2.2005956130295052  70.6232  52.0776  0.15750708125854881
0.365  2.210735733437115  72.6499  54.4641  0.1593732726449664
0.37  2.2207836631544757  74.7112  56.912  0.16111922383865848
0.375  2.2307414693904213  76.807  59.4215  0.1627458667029258
0.38  2.2406111461720033  78.9366  61.9922  0.16425634132656486
0.385  2.250394617860125  81.0999  64.6242  0.16565349251235767
0.39  2.2600937424530017  83.2964  67.3171  0.16693758346303367
0.395  2.2697103146927953  85.5256  70.071  0.16811335085610013
0.4  2.279246068989485  87.7872  72.8856  0.16918189254990906
0.405  2.288702682174871  90.0808  75.7606  0.170147064535835
0.41  2.298081776098542  92.406  78.696  0.17101164871239807
0.415  2.30738492007669  94.7622  81.6915  0.17177851773889136
0.42  2.3166136332037754  97.1491  84.7468  0.17245045745202445
0.425  2.325769386536266  99.5663  87.8617  0.1730310812087209
0.43  2.3348536051569337  102.013  91.0361  0.17352218545008163
0.435  2.343867670127565  104.49  94.2697  0.17392714924272765
