# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -1.62181  -0.0243197  0.00011884224860667507
0.015  0.6055953592088  -2.83836  -0.0542698  0.00011914842883113265
0.02  0.6665375477311392  -4.02025  -0.0922989  0.0010840813256162577
0.025  0.7180004669280444  -5.14075  -0.135723  0.0019325569043446096
0.03  0.762984711892096  -6.19016  -0.182285  0.0028653563570977566
0.035  0.8032101741137051  -7.16612  -0.230171  0.0038309332788471918
0.04  0.8397652840096557  -8.06991  -0.277963  0.004790899302189667
0.045  0.8733876621994663  -8.90461  -0.324581  0.005718664809748721
0.05  0.9046030011082091  -9.67418  -0.369217  0.006598309857536244
0.055  0.9338007237309498  -10.3829  -0.411263  0.007423111860249039
0.06  0.9612782887597225  -11.0351  -0.450254  0.008193904356586665
0.065  0.9872686432337484  -11.635  -0.485811  0.008917421403999664
0.07  1.0119580243904225  -12.1862  -0.517596  0.009604839892690753
0.075  1.0354979438542857  -12.6924  -0.545274  0.010270445418952126
0.08  1.0580135127095287  -13.1566  -0.568487  0.010930472940091168
0.085  1.0796093813128662  -13.5815  -0.586829  0.011602282996288845
0.09  1.100374075990257  -13.9695  -0.599827  0.01230361885106101
0.095  1.1203832294422698  -14.3226  -0.606935  0.013052057292408378
0.1  1.1397020298818086  -14.6425  -0.607522  0.013864775630623927
0.105  1.1583871070949272  -14.9306  -0.600867  0.01475791938903605
0.11  1.176488005276868  -15.1878  -0.586158  0.01574709244923815
0.115  1.1940483476721884  -15.4152  -0.56249  0.01684626500993811
0.12  1.2111067679839747  -15.6133  -0.528869  0.018068714841452824
0.125  1.2276976629440515  -15.7826  -0.484211  0.019426297489533974
0.13  1.2438518061002608  -15.9233  -0.427344  0.020929669426394352
0.135  1.2595968527216623  -16.0355  -0.357016  0.022588280018547333
0.14  1.2749577584200247  -16.1192  -0.271894  0.024410238524380973
0.145  1.289957128762241  -16.1741  -0.170574  0.02640241984554341
0.15  1.3046155132178223  -16.2002  -0.0515815  0.0285704707762785
0.155  1.3189516538497414  -16.1969  0.086621  0.03091865682868729
0.16  1.3329826969402145  -16.164  0.245627  0.0334498869679411
0.165  1.3467243740524568  -16.1008  0.427081  0.03616580178484659
0.17  1.3601911577281314  -16.0069  0.632674  0.03906667953692617
0.175  1.373396396009731  -15.8817  0.864131  0.0421511833313139
0.18  1.3863524291861147  -15.7245  1.12321  0.04541696750039448
0.185  1.39907069153544  -15.5348  1.41169  0.04885974510036017
0.19  1.411561800344002  -15.3118  1.73135  0.0524742390357395
0.195  1.4238356340829645  -15.055  2.08401  0.05625361796176495
0.2  1.4359014013058058  -14.7636  2.47146  0.06018974218311882
0.205  1.447767701570819  -14.4369  2.89549  0.06427296196502238
0.21  1.459442579482532  -14.0744  3.35786  0.06849263719720916
0.215  1.4709335727735418  -13.6753  3.86032  0.07283688735105469
0.22  1.482247755206434  -13.239  4.40458  0.07729278540334329
0.225  1.493391774958151  -12.765  4.9923  0.08184639132538962
0.23  1.5043718890517208  -12.2527  5.62512  0.08648322811627521
0.235  1.515193994318948  -11.7015  6.30459  0.09118799761724317
0.24  1.5258636553095186  -11.1109  7.03222  0.09594484151042505
0.245  1.536386129504652  -10.4805  7.80945  0.10073773762960643
0.25  1.5467663901450108  -9.80976  8.63765  0.10555062131064658
