1e+16,-100,-320,-0.155788247244339,0.996471355553214
1e+16,-100,-280,-0.125183426813139,0.997645617628048
1e+16,-100,-240,-0.0883643583069537,0.998108199999044
1e+16,-90,-320,-0.106152301902544,1.00670807247769
1e+16,-90,-280,-0.0749277254505665,1.00789084313398
1e+16,-90,-240,-0.0381558076621984,1.00835520987777
1e+16,-80,-320,-0.15317583288356,1.00987604944303
1e+16,-80,-280,-0.127951008771264,1.01030715742278
1e+16,-80,-240,-0.0911766430093947,1.01077148289601
2e+16,-100,-320,-1.81772553179612,1.04535594903742
2e+16,-100,-280,-1.76044371944538,1.04705792813716
2e+16,-100,-240,-1.68585512690377,1.04798252393974
2e+16,-90,-320,-0.648145905938029,1.00247960275122
2e+16,-90,-280,-0.592044734299524,1.00409917620689
2e+16,-90,-240,-0.517701688960393,1.00502067351878
2e+16,-80,-320,-0.326089146466004,1.01231929774477
2e+16,-80,-280,-0.275193526267461,1.01318168395354
2e+16,-80,-240,-0.201098081787585,1.01410840197106
3e+16,-100,-320,3.18565415629691,1.0700439694703
3e+16,-100,-280,3.2642847103894,1.07208187216781
3e+16,-100,-240,3.37246219080176,1.07356513259094
3e+16,-90,-320,-1.60123797416681,1.04289668984168
3e+16,-90,-280,-1.5181126272295,1.04501426954166
3e+16,-90,-240,-1.4056383713869,1.04640080284482
3e+16,-80,-320,-0.748229762574573,1.01517864852117
3e+16,-80,-280,-0.671029208368653,1.01647075550352
3e+16,-80,-240,-0.558856062663844,1.01785416618082
4e+16,-100,-320,-1.08053886531613,0.859160687730137
4e+16,-100,-280,-0.971877524201448,0.861429283447079
4e+16,-100,-240,-0.818365129531624,0.863146288289965
4e+16,-90,-320,0.204068793882292,1.10836762114594
4e+16,-90,-280,0.305972507904515,1.11017099363609
4e+16,-90,-240,0.460214825314479,1.11289480310537
4e+16,-80,-320,-1.35168387013069,1.03255956838973
4e+16,-80,-280,-1.24754359494749,1.034287750229
4e+16,-80,-240,-1.09664607654328,1.03612823828537
5e+16,-100,-320,-6.4330722695393,0.973224960434389
5e+16,-100,-280,-6.2956577445184,0.975290315991942
5e+16,-100,-240,-6.09541091601186,0.978266515111016
5e+16,-95,-320,-2.42797652645733,0.870411421835789
5e+16,-95,-280,-2.29370703412515,0.872403735884862
5e+16,-95,-240,-2.09866149640239,0.874519655412341
5e+16,-90,-320,2.67692933783682,0.989522780031312
5e+16,-90,-280,2.80354973590292,0.991712120475234
5e+16,-90,-240,2.99039906151635,0.994840021667273
5e+16,-85,-320,0.109232851339718,1.10356814643315
5e+16,-85,-280,0.237735664962268,1.10581578016833
5e+16,-85,-240,0.423934167619031,1.10822258617794
5e+16,-80,-320,-1.48459828192299,1.07173491641544
5e+16,-80,-280,-1.35375375726149,1.07392586666973
5e+16,-80,-240,-1.16461143789874,1.07625106917734
5e+16,-75,-320,-1.42823732737575,1.04390856868422
5e+16,-75,-280,-1.2970933403165,1.04607354930383
5e+16,-75,-240,-1.10734207858184,1.04837343452159
6e+16,-100,-320,-5.97960816173501,1.1888666477458
6e+16,-100,-280,-5.81598429786838,1.19160450298763
6e+16,-100,-240,-5.57645279058933,1.19550087207782
6e+16,-90,-320,-2.16939467615027,0.87777745482352
6e+16,-90,-280,-2.00704938706502,0.880177746469074
6e+16,-90,-240,-1.76616497227818,0.883457185812206
6e+16,-80,-320,-0.464213946560797,1.1027092575177
6e+16,-80,-280,-0.307962305330719,1.10538993357566
6e+16,-80,-240,-0.0820265837453843,1.10824590630067
7e+16,-100,-320,-2.25235883450612,1.32082429386472
7e+16,-100,-280,-2.06565033515059,1.32420443426395
7e+16,-100,-240,-1.79117549019623,1.32883421236143
7e+16,-95,-320,-6.05389640636588,1.19452060720226
7e+16,-95,-280,-5.86204000874883,1.19770090766625
7e+16,-95,-240,-5.5885374032308,1.20098357134096
7e+16,-90,-320,-6.23791214499045,1.00250219311344
7e+16,-90,-280,-6.04362098817653,1.00539692802665
7e+16,-90,-240,-5.76120924299562,1.00918696309425
7e+16,-85,-320,-0.643234854086943,0.904736076835139
7e+16,-85,-280,-0.45516131056671,0.907610328963455
7e+16,-85,-240,-0.181889290140506,0.910684256899139
7e+16,-80,-320,1.01958450144368,1.06871848634557
7e+16,-80,-280,1.20132914683719,1.0718454857283
7e+16,-80,-240,1.46494354731055,1.07520781216518
7e+16,-75,-320,-1.09960159472964,1.10168366642008
7e+16,-75,-280,-0.914761895365419,1.10478552558358
7e+16,-75,-240,-0.648074328928235,1.10807086562216
8e+16,-100,-320,2.00085993318957,1.31982488932456
8e+16,-100,-280,2.2089537169058,1.32364799446389
8e+16,-100,-240,2.51680365083225,1.32880669406697
8e+16,-90,-320,-6.42771508241444,1.15640122473718
8e+16,-90,-280,-6.20600668736372,1.15993950754948
8e+16,-90,-240,-5.88557510860398,1.16456348517108
8e+16,-80,-320,0.61740682644315,0.975283601124351
8e+16,-80,-280,0.829891173136523,0.978713411763873
8e+16,-80,-240,1.13840930780848,0.982398672930158
9e+16,-100,-320,5.27801103913011,1.21743708400762
9e+16,-100,-280,5.50611564585111,1.22152248867064
9e+16,-100,-240,5.84682119314498,1.22681998757158
9e+16,-90,-320,-4.00777486089924,1.29860201537795
9e+16,-90,-280,-3.76252116172918,1.30285981631238
9e+16,-90,-240,-3.4060056674067,1.30841721995027
9e+16,-80,-320,-2.96236386901458,0.931695041406679
9e+16,-80,-280,-2.71197496667902,0.935339648309656
9e+16,-80,-240,-2.35107513701197,0.9391606686224
1e+17,-100,-320,6.87319744860062,1.07183922554488
1e+17,-100,-300,6.98639139678163,1.07392647552268
1e+17,-100,-280,7.12153261383847,1.07613035500767
1e+17,-100,-260,7.28485713959442,1.07843406886547
1e+17,-100,-240,7.48502011942817,1.08080380409381
1e+17,-100,-220,7.73431039001562,1.08317887667062
1e+17,-95,-320,4.12652751749595,1.25580342305014
1e+17,-95,-280,4.38480710935918,1.26043573907952
1e+17,-95,-240,4.75799574570638,1.26538696221163
1e+17,-90,-320,-0.769113974189428,1.34204640285337
1e+17,-90,-300,-0.646048605277527,1.34440949592331
1e+17,-90,-280,-0.5007501535364,1.34687027039912
