# Homogenous matter with Skyrme BSk25
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 1.144257 0.000723
0.0020000000 1.761445 0.002154
0.0030000000 2.249891 0.004016
0.0040000000 2.664467 0.006185
0.0050000000 3.028437 0.008585
0.0060000000 3.354523 0.011162
0.0070000000 3.650676 0.013874
0.0080000000 3.922304 0.016689
0.0090000000 4.173308 0.019580
0.0100000000 4.406624 0.022528
0.0110000000 4.624533 0.025512
0.0120000000 4.828861 0.028520
0.0130000000 5.021093 0.031538
0.0140000000 5.202465 0.034555
0.0150000000 5.374017 0.037563
0.0160000000 5.536635 0.040555
0.0170000000 5.691087 0.043523
0.0180000000 5.838038 0.046462
0.0190000000 5.978074 0.049369
0.0200000000 6.111712 0.052239
0.0210000000 6.239415 0.055071
0.0220000000 6.361596 0.057861
0.0230000000 6.478628 0.060608
0.0240000000 6.590846 0.063312
0.0250000000 6.698559 0.065972
0.0260000000 6.802045 0.068587
0.0270000000 6.901562 0.071159
0.0280000000 6.997345 0.073688
0.0290000000 7.089611 0.076175
0.0300000000 7.178564 0.078622
0.0310000000 7.264388 0.081031
0.0320000000 7.347258 0.083403
0.0330000000 7.427337 0.085741
0.0340000000 7.504774 0.088048
0.0350000000 7.579714 0.090325
0.0360000000 7.652287 0.092578
0.0370000000 7.722621 0.094808
0.0380000000 7.790832 0.097019
0.0390000000 7.857032 0.099215
0.0400000000 7.921326 0.101399
0.0410000000 7.983813 0.103576
0.0420000000 8.044588 0.105750
0.0430000000 8.103740 0.107924
0.0440000000 8.161354 0.110104
0.0450000000 8.217510 0.112294
0.0460000000 8.272287 0.114499
0.0470000000 8.325757 0.116723
0.0480000000 8.377990 0.118972
0.0490000000 8.429053 0.121250
0.0500000000 8.479010 0.123563
0.0510000000 8.527923 0.125916
0.0520000000 8.575850 0.128314
0.0530000000 8.622848 0.130763
0.0540000000 8.668971 0.133268
0.0550000000 8.714269 0.135835
0.0560000000 8.758795 0.138469
0.0570000000 8.802595 0.141177
0.0580000000 8.845715 0.143965
0.0590000000 8.888201 0.146838
0.0600000000 8.930094 0.149802
0.0610000000 8.971437 0.152863
0.0620000000 9.012270 0.156029
0.0630000000 9.052630 0.159304
0.0640000000 9.092556 0.162695
0.0650000000 9.132083 0.166209
0.0660000000 9.171246 0.169852
0.0670000000 9.210079 0.173630
0.0680000000 9.248615 0.177550
0.0690000000 9.286885 0.181619
0.0700000000 9.324920 0.185843
0.0710000000 9.362749 0.190229
0.0720000000 9.400402 0.194784
0.0730000000 9.437906 0.199515
0.0740000000 9.475290 0.204427
0.0750000000 9.512578 0.209529
0.0760000000 9.549797 0.214827
0.0770000000 9.586972 0.220328
0.0780000000 9.624127 0.226039
0.0790000000 9.661286 0.231968
0.0800000000 9.698472 0.238121
0.0810000000 9.735706 0.244505
0.0820000000 9.773012 0.251128
0.0830000000 9.810409 0.257996
0.0840000000 9.847919 0.265118
0.0850000000 9.885563 0.272500
0.0860000000 9.923358 0.280150
0.0870000000 9.961326 0.288075
0.0880000000 9.999484 0.296282
0.0890000000 10.037851 0.304779
0.0900000000 10.076445 0.313573
0.0910000000 10.115282 0.322672
0.0920000000 10.154381 0.332083
0.0930000000 10.193757 0.341814
0.0940000000 10.233428 0.351873
0.0950000000 10.273408 0.362266
0.0960000000 10.313713 0.373001
0.0970000000 10.354359 0.384087
0.0980000000 10.395361 0.395531
0.0990000000 10.436732 0.407340
0.1000000000 10.478488 0.419523
0.1010000000 10.520641 0.432086
0.1020000000 10.563207 0.445038
0.1030000000 10.606197 0.458387
0.1040000000 10.649626 0.472140
0.1050000000 10.693505 0.486305
0.1060000000 10.737849 0.500891
0.1070000000 10.782668 0.515904
0.1080000000 10.827975 0.531352
0.1090000000 10.873781 0.547245
0.1100000000 10.920099 0.563589
0.1110000000 10.966940 0.580393
0.1120000000 11.014315 0.597664
0.1130000000 11.062235 0.615411
0.1140000000 11.110710 0.633641
0.1150000000 11.159752 0.652363
0.1160000000 11.209370 0.671585
0.1170000000 11.259574 0.691314
0.1180000000 11.310376 0.711559
0.1190000000 11.361784 0.732328
0.1200000000 11.413808 0.753629
0.1210000000 11.466457 0.775470
0.1220000000 11.519742 0.797859
0.1230000000 11.573671 0.820804
0.1240000000 11.628252 0.844314
0.1250000000 11.683496 0.868397
0.1260000000 11.739410 0.893061
0.1270000000 11.796003 0.918314
0.1280000000 11.853284 0.944165
0.1290000000 11.911261 0.970621
0.1300000000 11.969941 0.997691
0.1310000000 12.029333 1.025384
