# Homogenous matter with ESkyrme BSk31
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.103616 -0.000103
0.0020000000 -0.037623 -0.000670
0.0030000000 -0.218828 -0.001730
0.0040000000 -0.417594 -0.003272
0.0050000000 -0.625508 -0.005278
0.0060000000 -0.838439 -0.007731
0.0070000000 -1.054054 -0.010614
0.0080000000 -1.270915 -0.013908
0.0090000000 -1.488082 -0.017597
0.0100000000 -1.704913 -0.021666
0.0110000000 -1.920957 -0.026098
0.0120000000 -2.135890 -0.030880
0.0130000000 -2.349473 -0.035996
0.0140000000 -2.561529 -0.041432
0.0150000000 -2.771927 -0.047176
0.0160000000 -2.980568 -0.053215
0.0170000000 -3.187376 -0.059536
0.0180000000 -3.392297 -0.066126
0.0190000000 -3.595290 -0.072975
0.0200000000 -3.796324 -0.080070
0.0210000000 -3.995378 -0.087399
0.0220000000 -4.192440 -0.094953
0.0230000000 -4.387499 -0.102720
0.0240000000 -4.580554 -0.110690
0.0250000000 -4.771602 -0.118853
0.0260000000 -4.960648 -0.127197
0.0270000000 -5.147695 -0.135714
0.0280000000 -5.332750 -0.144394
0.0290000000 -5.515822 -0.153226
0.0300000000 -5.696920 -0.162203
0.0310000000 -5.876055 -0.171314
0.0320000000 -6.053237 -0.180550
0.0330000000 -6.228478 -0.189902
0.0340000000 -6.401790 -0.199362
0.0350000000 -6.573186 -0.208921
0.0360000000 -6.742679 -0.218570
0.0370000000 -6.910282 -0.228301
0.0380000000 -7.076006 -0.238105
0.0390000000 -7.239867 -0.247975
0.0400000000 -7.401876 -0.257902
0.0410000000 -7.562047 -0.267877
0.0420000000 -7.720392 -0.277894
0.0430000000 -7.876926 -0.287945
0.0440000000 -8.031660 -0.298020
0.0450000000 -8.184607 -0.308114
0.0460000000 -8.335780 -0.318218
0.0470000000 -8.485192 -0.328324
0.0480000000 -8.632854 -0.338426
0.0490000000 -8.778779 -0.348516
0.0500000000 -8.922979 -0.358587
0.0510000000 -9.065465 -0.368631
0.0520000000 -9.206250 -0.378641
0.0530000000 -9.345344 -0.388610
0.0540000000 -9.482760 -0.398532
0.0550000000 -9.618507 -0.408399
0.0560000000 -9.752598 -0.418204
0.0570000000 -9.885042 -0.427940
0.0580000000 -10.015851 -0.437601
0.0590000000 -10.145035 -0.447180
0.0600000000 -10.272604 -0.456670
0.0610000000 -10.398568 -0.466065
0.0620000000 -10.522938 -0.475358
0.0630000000 -10.645722 -0.484542
0.0640000000 -10.766931 -0.493612
0.0650000000 -10.886574 -0.502559
0.0660000000 -11.004661 -0.511379
0.0670000000 -11.121200 -0.520065
0.0680000000 -11.236201 -0.528610
0.0690000000 -11.349672 -0.537008
0.0700000000 -11.461622 -0.545254
0.0710000000 -11.572060 -0.553340
0.0720000000 -11.680994 -0.561260
0.0730000000 -11.788433 -0.569009
0.0740000000 -11.894384 -0.576581
0.0750000000 -11.998856 -0.583969
0.0760000000 -12.101856 -0.591167
0.0770000000 -12.203393 -0.598169
0.0780000000 -12.303475 -0.604971
0.0790000000 -12.402107 -0.611564
0.0800000000 -12.499299 -0.617944
0.0810000000 -12.595058 -0.624106
0.0820000000 -12.689390 -0.630042
0.0830000000 -12.782302 -0.635747
0.0840000000 -12.873803 -0.641216
0.0850000000 -12.963898 -0.646443
0.0860000000 -13.052594 -0.651422
0.0870000000 -13.139899 -0.656147
0.0880000000 -13.225819 -0.660613
0.0890000000 -13.310359 -0.664814
0.0900000000 -13.393528 -0.668745
0.0910000000 -13.475330 -0.672400
0.0920000000 -13.555772 -0.675773
0.0930000000 -13.634861 -0.678859
0.0940000000 -13.712602 -0.681653
0.0950000000 -13.789001 -0.684149
0.0960000000 -13.864065 -0.686341
0.0970000000 -13.937799 -0.688225
0.0980000000 -14.010208 -0.689795
0.0990000000 -14.081298 -0.691045
0.1000000000 -14.151076 -0.691970
0.1010000000 -14.219546 -0.692565
0.1020000000 -14.286714 -0.692825
0.1030000000 -14.352584 -0.692743
0.1040000000 -14.417164 -0.692316
0.1050000000 -14.480457 -0.691538
0.1060000000 -14.542468 -0.690403
0.1070000000 -14.603204 -0.688906
0.1080000000 -14.662668 -0.687042
0.1090000000 -14.720867 -0.684807
0.1100000000 -14.777803 -0.682194
0.1110000000 -14.833484 -0.679199
0.1120000000 -14.887912 -0.675817
0.1130000000 -14.941094 -0.672042
0.1140000000 -14.993033 -0.667870
0.1150000000 -15.043734 -0.663295
0.1160000000 -15.093202 -0.658312
0.1170000000 -15.141441 -0.652917
0.1180000000 -15.188455 -0.647104
0.1190000000 -15.234250 -0.640869
0.1200000000 -15.278829 -0.634206
0.1210000000 -15.322196 -0.627110
0.1220000000 -15.364356 -0.619577
0.1230000000 -15.405312 -0.611602
0.1240000000 -15.445070 -0.603179
0.1250000000 -15.483633 -0.594304
0.1260000000 -15.521005 -0.584972
0.1270000000 -15.557189 -0.575179
0.1280000000 -15.592191 -0.564918
0.1290000000 -15.626014 -0.554186
0.1300000000 -15.658661 -0.542977
0.1310000000 -15.690137 -0.531288
0.1320000000 -15.720445 -0.519112
0.1330000000 -15.749588 -0.506445
0.1340000000 -15.777572 -0.493283
0.1350000000 -15.804399 -0.479621
0.1360000000 -15.830072 -0.465454
0.1370000000 -15.854596 -0.450777
0.1380000000 -15.877974 -0.435585
0.1390000000 -15.900209 -0.419875
0.1400000000 -15.921305 -0.403640
0.1410000000 -15.941265 -0.386877
0.1420000000 -15.960093 -0.369581
0.1430000000 -15.977792 -0.351747
0.1440000000 -15.994365 -0.333371
0.1450000000 -16.009815 -0.314447
0.1460000000 -16.024147 -0.294972
0.1470000000 -16.037362 -0.274941
0.1480000000 -16.049464 -0.254348
0.1490000000 -16.060456 -0.233191
0.1500000000 -16.070342 -0.211463
0.1510000000 -16.079125 -0.189160
0.1520000000 -16.086806 -0.166279
0.1530000000 -16.093390 -0.142814
0.1540000000 -16.098880 -0.118760
0.1550000000 -16.103278 -0.094114
0.1560000000 -16.106587 -0.068871
0.1570000000 -16.108811 -0.043026
0.1580000000 -16.109952 -0.016575
0.1590000000 -16.110013 0.010487
0.1600000000 -16.108996 0.038164
0.1610000000 -16.106905 0.066461
0.1620000000 -16.103742 0.095381
0.1630000000 -16.099511 0.124930
0.1640000000 -16.094213 0.155112
0.1650000000 -16.087852 0.185931
0.1660000000 -16.080429 0.217392
0.1670000000 -16.071949 0.249500
0.1680000000 -16.062413 0.282257
0.1690000000 -16.051824 0.315670
0.1700000000 -16.040184 0.349741
0.1710000000 -16.027497 0.384477
0.1720000000 -16.013764 0.419880
0.1730000000 -15.998988 0.455956
0.1740000000 -15.983172 0.492708
0.1750000000 -15.966318 0.530142
0.1760000000 -15.948428 0.568260
0.1770000000 -15.929505 0.607069
0.1780000000 -15.909552 0.646571
0.1790000000 -15.888570 0.686771
0.1800000000 -15.866562 0.727674
0.1810000000 -15.843530 0.769284
0.1820000000 -15.819478 0.811605
0.1830000000 -15.794406 0.854641
0.1840000000 -15.768317 0.898396
0.1850000000 -15.741214 0.942876
0.1860000000 -15.713098 0.988083
0.1870000000 -15.683972 1.034023
0.1880000000 -15.653839 1.080700
0.1890000000 -15.622700 1.128117
0.1900000000 -15.590557 1.176279
0.1910000000 -15.557413 1.225190
0.1920000000 -15.523269 1.274855
0.1930000000 -15.488129 1.325277
0.1940000000 -15.451993 1.376461
0.1950000000 -15.414864 1.428411
0.1960000000 -15.376745 1.481131
0.1970000000 -15.337636 1.534625
0.1980000000 -15.297541 1.588897
0.1990000000 -15.256461 1.643953
0.2000000000 -15.214398 1.699794
0.2010000000 -15.171354 1.756427
0.2020000000 -15.127331 1.813854
0.2030000000 -15.082332 1.872081
0.2040000000 -15.036357 1.931111
0.2050000000 -14.989409 1.990948
0.2060000000 -14.941490 2.051596
0.2070000000 -14.892602 2.113060
0.2080000000 -14.842746 2.175344
0.2090000000 -14.791925 2.238451
0.2100000000 -14.740140 2.302386
0.2110000000 -14.687393 2.367152
0.2120000000 -14.633686 2.432755
0.2130000000 -14.579021 2.499198
0.2140000000 -14.523399 2.566484
0.2150000000 -14.466823 2.634619
0.2160000000 -14.409294 2.703605
0.2170000000 -14.350813 2.773448
0.2180000000 -14.291384 2.844151
0.2190000000 -14.231006 2.915718
0.2200000000 -14.169683 2.988153
0.2210000000 -14.107415 3.061461
0.2220000000 -14.044205 3.135644
0.2230000000 -13.980054 3.210708
0.2240000000 -13.914964 3.286656
0.2250000000 -13.848936 3.363492
0.2260000000 -13.781973 3.441221
0.2270000000 -13.714075 3.519845
0.2280000000 -13.645244 3.599370
0.2290000000 -13.575482 3.679799
0.2300000000 -13.504791 3.761136
0.2310000000 -13.433173 3.843385
0.2320000000 -13.360628 3.926550
0.2330000000 -13.287158 4.010635
0.2340000000 -13.212765 4.095643
0.2350000000 -13.137450 4.181580
0.2360000000 -13.061216 4.268448
0.2370000000 -12.984063 4.356252
0.2380000000 -12.905993 4.444995
0.2390000000 -12.827007 4.534682
0.2400000000 -12.747108 4.625317
0.2410000000 -12.666295 4.716903
0.2420000000 -12.584572 4.809444
0.2430000000 -12.501940 4.902944
0.2440000000 -12.418399 4.997407
0.2450000000 -12.333951 5.092837
0.2460000000 -12.248599 5.189238
0.2470000000 -12.162342 5.286614
0.2480000000 -12.075183 5.384968
0.2490000000 -11.987124 5.484305
0.2500000000 -11.898164 5.584628
0.2510000000 -11.808307 5.685941
0.2520000000 -11.717552 5.788248
0.2530000000 -11.625902 5.891553
0.2540000000 -11.533359 5.995859
0.2550000000 -11.439922 6.101172
0.2560000000 -11.345594 6.207493
0.2570000000 -11.250376 6.314828
0.2580000000 -11.154270 6.423180
0.2590000000 -11.057276 6.532553
0.2600000000 -10.959396 6.642951
0.2610000000 -10.860632 6.754377
0.2620000000 -10.760984 6.866835
0.2630000000 -10.660453 6.980330
0.2640000000 -10.559042 7.094865
0.2650000000 -10.456752 7.210443
0.2660000000 -10.353583 7.327069
0.2670000000 -10.249537 7.444746
0.2680000000 -10.144615 7.563479
0.2690000000 -10.038819 7.683270
0.2700000000 -9.932150 7.804125
0.2710000000 -9.824608 7.926045
0.2720000000 -9.716196 8.049036
0.2730000000 -9.606914 8.173101
0.2740000000 -9.496763 8.298244
0.2750000000 -9.385745 8.424468
0.2760000000 -9.273862 8.551778
0.2770000000 -9.161113 8.680177
0.2780000000 -9.047501 8.809668
0.2790000000 -8.933026 8.940256
0.2800000000 -8.817690 9.071945
0.2810000000 -8.701494 9.204737
0.2820000000 -8.584439 9.338638
0.2830000000 -8.466526 9.473650
0.2840000000 -8.347757 9.609777
0.2850000000 -8.228131 9.747023
0.2860000000 -8.107652 9.885392
0.2870000000 -7.986319 10.024887
0.2880000000 -7.864134 10.165512
0.2890000000 -7.741097 10.307272
0.2900000000 -7.617211 10.450168
0.2910000000 -7.492476 10.594207
0.2920000000 -7.366893 10.739390
0.2930000000 -7.240463 10.885721
0.2940000000 -7.113188 11.033205
0.2950000000 -6.985068 11.181845
0.2960000000 -6.856105 11.331645
0.2970000000 -6.726299 11.482608
0.2980000000 -6.595652 11.634738
0.2990000000 -6.464164 11.788039
0.3000000000 -6.331838 11.942515
0.3010000000 -6.198673 12.098168
0.3020000000 -6.064670 12.255004
0.3030000000 -5.929832 12.413024
0.3040000000 -5.794159 12.572234
0.3050000000 -5.657651 12.732637
0.3060000000 -5.520310 12.894236
0.3070000000 -5.382137 13.057035
0.3080000000 -5.243133 13.221038
0.3090000000 -5.103299 13.386248
0.3100000000 -4.962635 13.552669
0.3110000000 -4.821144 13.720305
0.3120000000 -4.678825 13.889159
0.3130000000 -4.535680 14.059234
0.3140000000 -4.391710 14.230536
0.3150000000 -4.246916 14.403066
0.3160000000 -4.101298 14.576830
0.3170000000 -3.954858 14.751829
0.3180000000 -3.807596 14.928069
0.3190000000 -3.659514 15.105552
0.3200000000 -3.510613 15.284283
0.3210000000 -3.360893 15.464264
0.3220000000 -3.210355 15.645500
0.3230000000 -3.059001 15.827994
0.3240000000 -2.906830 16.011749
0.3250000000 -2.753845 16.196770
0.3260000000 -2.600046 16.383059
0.3270000000 -2.445434 16.570621
0.3280000000 -2.290009 16.759459
0.3290000000 -2.133774 16.949576
0.3300000000 -1.976728 17.140977
0.3310000000 -1.818872 17.333664
0.3320000000 -1.660208 17.527642
0.3330000000 -1.500736 17.722914
0.3340000000 -1.340458 17.919483
0.3350000000 -1.179373 18.117353
0.3360000000 -1.017483 18.316528
0.3370000000 -0.854789 18.517011
0.3380000000 -0.691292 18.718805
0.3390000000 -0.526992 18.921915
0.3400000000 -0.361890 19.126344
0.3410000000 -0.195988 19.332095
0.3420000000 -0.029285 19.539172
0.3430000000 0.138216 19.747578
0.3440000000 0.306516 19.957318
0.3450000000 0.475613 20.168394
0.3460000000 0.645507 20.380810
0.3470000000 0.816197 20.594570
0.3480000000 0.987682 20.809677
0.3490000000 1.159961 21.026134
0.3500000000 1.333033 21.243946
0.3510000000 1.506898 21.463116
0.3520000000 1.681555 21.683647
0.3530000000 1.857003 21.905543
0.3540000000 2.033241 22.128807
0.3550000000 2.210268 22.353443
0.3560000000 2.388084 22.579454
0.3570000000 2.566688 22.806844
0.3580000000 2.746078 23.035616
0.3590000000 2.926255 23.265775
0.3600000000 3.107218 23.497322
0.3610000000 3.288965 23.730263
0.3620000000 3.471496 23.964600
0.3630000000 3.654810 24.200337
0.3640000000 3.838907 24.437477
0.3650000000 4.023785 24.676024
