# Homogenous matter with Skyrme BSkG4
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.975184 0.000585
0.0020000000 1.468338 0.001703
0.0030000000 1.852048 0.003138
0.0040000000 2.174895 0.004803
0.0050000000 2.457018 0.006645
0.0060000000 2.709239 0.008630
0.0070000000 2.938226 0.010731
0.0080000000 3.148459 0.012928
0.0090000000 3.343131 0.015207
0.0100000000 3.524625 0.017555
0.0110000000 3.694776 0.019964
0.0120000000 3.855038 0.022425
0.0130000000 4.006587 0.024933
0.0140000000 4.150395 0.027483
0.0150000000 4.287273 0.030072
0.0160000000 4.417911 0.032697
0.0170000000 4.542898 0.035356
0.0180000000 4.662748 0.038049
0.0190000000 4.777907 0.040775
0.0200000000 4.888769 0.043533
0.0210000000 4.995683 0.046326
0.0220000000 5.098962 0.049153
0.0230000000 5.198884 0.052017
0.0240000000 5.295701 0.054918
0.0250000000 5.389644 0.057859
0.0260000000 5.480918 0.060843
0.0270000000 5.569714 0.063872
0.0280000000 5.656206 0.066949
0.0290000000 5.740554 0.070078
0.0300000000 5.822906 0.073260
0.0310000000 5.903399 0.076501
0.0320000000 5.982159 0.079804
0.0330000000 6.059304 0.083172
0.0340000000 6.134944 0.086611
0.0350000000 6.209183 0.090123
0.0360000000 6.282115 0.093714
0.0370000000 6.353832 0.097388
0.0380000000 6.424419 0.101150
0.0390000000 6.493955 0.105004
0.0400000000 6.562515 0.108955
0.0410000000 6.630171 0.113008
0.0420000000 6.696990 0.117169
0.0430000000 6.763036 0.121442
0.0440000000 6.828369 0.125833
0.0450000000 6.893047 0.130347
0.0460000000 6.957125 0.134989
0.0470000000 7.020653 0.139766
0.0480000000 7.083683 0.144683
0.0490000000 7.146261 0.149744
0.0500000000 7.208433 0.154957
0.0510000000 7.270241 0.160327
0.0520000000 7.331728 0.165860
0.0530000000 7.392931 0.171561
0.0540000000 7.453891 0.177438
0.0550000000 7.514643 0.183495
0.0560000000 7.575221 0.189739
0.0570000000 7.635660 0.196176
