# Homogenous matter with Skyrme BSkG3
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.979209 0.000589
0.0020000000 1.475831 0.001716
0.0030000000 1.862721 0.003165
0.0040000000 2.188536 0.004849
0.0050000000 2.473454 0.006713
0.0060000000 2.728323 0.008723
0.0070000000 2.959830 0.010851
0.0080000000 3.172467 0.013078
0.0090000000 3.369439 0.015389
0.0100000000 3.553136 0.017771
0.0110000000 3.725401 0.020214
0.0120000000 3.887693 0.022712
0.0130000000 4.041195 0.025256
0.0140000000 4.186881 0.027844
0.0150000000 4.325567 0.030471
0.0160000000 4.457946 0.033134
0.0170000000 4.584612 0.035832
0.0180000000 4.706079 0.038563
0.0190000000 4.822796 0.041327
0.0200000000 4.935161 0.044124
0.0210000000 5.043525 0.046953
0.0220000000 5.148200 0.049817
0.0230000000 5.249469 0.052716
0.0240000000 5.347585 0.055652
0.0250000000 5.442779 0.058627
0.0260000000 5.535259 0.061643
0.0270000000 5.625216 0.064703
0.0280000000 5.712827 0.067810
0.0290000000 5.798252 0.070966
0.0300000000 5.881640 0.074175
0.0310000000 5.963129 0.077440
0.0320000000 6.042847 0.080765
0.0330000000 6.120912 0.084154
0.0340000000 6.197436 0.087611
0.0350000000 6.272522 0.091140
0.0360000000 6.346267 0.094745
0.0370000000 6.418763 0.098430
0.0380000000 6.490094 0.102201
0.0390000000 6.560341 0.106061
0.0400000000 6.629581 0.110017
0.0410000000 6.697885 0.114071
0.0420000000 6.765322 0.118230
0.0430000000 6.831954 0.122499
0.0440000000 6.897845 0.126883
0.0450000000 6.963051 0.131387
0.0460000000 7.027628 0.136016
0.0470000000 7.091628 0.140777
0.0480000000 7.155101 0.145674
0.0490000000 7.218096 0.150713
0.0500000000 7.280658 0.155899
0.0510000000 7.342830 0.161240
0.0520000000 7.404654 0.166740
0.0530000000 7.466171 0.172405
0.0540000000 7.527418 0.178241
0.0550000000 7.588433 0.184255
0.0560000000 7.649251 0.190451
0.0570000000 7.709906 0.196838
0.0580000000 7.770430 0.203420
0.0590000000 7.830855 0.210204
0.0600000000 7.891212 0.217195
0.0610000000 7.951529 0.224402
0.0620000000 8.011835 0.231829
0.0630000000 8.072156 0.239483
0.0640000000 8.132520 0.247371
0.0650000000 8.192951 0.255499
0.0660000000 8.253475 0.263874
0.0670000000 8.314114 0.272502
