# Homogenous matter with Skyrme BSk32
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.965104 0.000575
0.0020000000 1.448478 0.001664
0.0030000000 1.822704 0.003054
0.0040000000 2.136348 0.004658
0.0050000000 2.409534 0.006425
0.0060000000 2.653075 0.008322
0.0070000000 2.873632 0.010323
0.0080000000 3.075677 0.012412
0.0090000000 3.262401 0.014572
0.0100000000 3.436178 0.016795
0.0110000000 3.598841 0.019071
0.0120000000 3.751841 0.021395
0.0130000000 3.896350 0.023762
0.0140000000 4.033337 0.026167
0.0150000000 4.163612 0.028610
0.0160000000 4.287860 0.031088
0.0170000000 4.406671 0.033601
0.0180000000 4.520555 0.036150
0.0190000000 4.629956 0.038734
0.0200000000 4.735268 0.041354
0.0210000000 4.836837 0.044014
0.0220000000 4.934975 0.046714
0.0230000000 5.029959 0.049458
0.0240000000 5.122040 0.052247
0.0250000000 5.211445 0.055086
0.0260000000 5.298381 0.057978
0.0270000000 5.383038 0.060926
0.0280000000 5.465587 0.063935
0.0290000000 5.546188 0.067008
0.0300000000 5.624988 0.070151
0.0310000000 5.702122 0.073367
0.0320000000 5.777717 0.076662
0.0330000000 5.851890 0.080040
0.0340000000 5.924750 0.083507
0.0350000000 5.996399 0.087068
0.0360000000 6.066932 0.090728
0.0370000000 6.136440 0.094492
0.0380000000 6.205006 0.098368
0.0390000000 6.272709 0.102359
0.0400000000 6.339624 0.106473
0.0410000000 6.405823 0.110714
0.0420000000 6.471370 0.115090
0.0430000000 6.536331 0.119607
0.0440000000 6.600765 0.124270
0.0450000000 6.664728 0.129086
0.0460000000 6.728275 0.134062
0.0470000000 6.791457 0.139204
0.0480000000 6.854324 0.144518
0.0490000000 6.916923 0.150012
0.0500000000 6.979297 0.155692
0.0510000000 7.041490 0.161565
0.0520000000 7.103544 0.167638
0.0530000000 7.165496 0.173918
0.0540000000 7.227385 0.180411
0.0550000000 7.289247 0.187125
0.0560000000 7.351115 0.194067
0.0570000000 7.413025 0.201244
0.0580000000 7.475007 0.208664
0.0590000000 7.537092 0.216333
0.0600000000 7.599310 0.224259
0.0610000000 7.661689 0.232449
0.0620000000 7.724258 0.240910
0.0630000000 7.787041 0.249651
0.0640000000 7.850066 0.258678
0.0650000000 7.913357 0.268000
0.0660000000 7.976938 0.277623
0.0670000000 8.040832 0.287555
0.0680000000 8.105061 0.297804
0.0690000000 8.169647 0.308378
0.0700000000 8.234611 0.319284
0.0710000000 8.299974 0.330530
0.0720000000 8.365754 0.342124
0.0730000000 8.431972 0.354073
0.0740000000 8.498646 0.366385
0.0750000000 8.565793 0.379069
0.0760000000 8.633431 0.392132
0.0770000000 8.701578 0.405582
0.0780000000 8.770250 0.419428
0.0790000000 8.839462 0.433676
0.0800000000 8.909231 0.448335
0.0810000000 8.979572 0.463413
0.0820000000 9.050499 0.478918
0.0830000000 9.122027 0.494858
0.0840000000 9.194170 0.511242
0.0850000000 9.266941 0.528077
0.0860000000 9.340355 0.545371
0.0870000000 9.414423 0.563133
0.0880000000 9.489159 0.581371
0.0890000000 9.564574 0.600093
0.0900000000 9.640682 0.619307
0.0910000000 9.717494 0.639022
0.0920000000 9.795020 0.659245
0.0930000000 9.873273 0.679986
0.0940000000 9.952264 0.701251
0.0950000000 10.032003 0.723051
0.0960000000 10.112501 0.745393
0.0970000000 10.193767 0.768285
0.0980000000 10.275812 0.791736
0.0990000000 10.358646 0.815754
0.1000000000 10.442279 0.840347
0.1010000000 10.526719 0.865525
0.1020000000 10.611976 0.891295
0.1030000000 10.698059 0.917665
0.1040000000 10.784976 0.944646
0.1050000000 10.872737 0.972244
0.1060000000 10.961350 1.000468
0.1070000000 11.050823 1.029327
0.1080000000 11.141163 1.058830
0.1090000000 11.232380 1.088984
0.1100000000 11.324481 1.119799
0.1110000000 11.417474 1.151283
0.1120000000 11.511365 1.183445
0.1130000000 11.606163 1.216293
0.1140000000 11.701875 1.249836
0.1150000000 11.798507 1.284082
0.1160000000 11.896067 1.319040
0.1170000000 11.994562 1.354719
0.1180000000 12.093997 1.391127
0.1190000000 12.194381 1.428274
0.1200000000 12.295719 1.466167
0.1210000000 12.398017 1.504815
0.1220000000 12.501283 1.544228
0.1230000000 12.605521 1.584413
0.1240000000 12.710738 1.625380
0.1250000000 12.816941 1.667137
0.1260000000 12.924134 1.709693
0.1270000000 13.032324 1.753057
0.1280000000 13.141515 1.797237
0.1290000000 13.251715 1.842243
0.1300000000 13.362927 1.888083
0.1310000000 13.475158 1.934765
0.1320000000 13.588413 1.982299
0.1330000000 13.702697 2.030694
0.1340000000 13.818014 2.079958
0.1350000000 13.934371 2.130100
0.1360000000 14.051772 2.181129
0.1370000000 14.170221 2.233054
0.1380000000 14.289725 2.285883
0.1390000000 14.410286 2.339626
0.1400000000 14.531911 2.394291
0.1410000000 14.654603 2.449887
