# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.1061  0.0059929  0.0006643620605520091
0.01798  0.8104869419144868  2.4728  0.012711  0.001352419449992128
0.02596  0.9160356418800885  2.7953  0.02934  0.0032397987835629553
0.033939  1.0016283539439963  3.1876  0.063964  0.006117116401140877
0.041919  1.0746676527188364  3.6891  0.12377  0.009884175896831859
0.049899  1.1389341899845886  4.3145  0.21514  0.014429039726520515
0.057879  1.1966657880092628  5.0687  0.34382  0.01967232775805515
0.065859  1.2493066245725175  5.9522  0.51511  0.025553464647545203
0.073838  1.2978434757211899  6.9634  0.73402  0.032032493566862975
0.081818  1.3430034988140112  8.1001  1.0054  0.039086245843282526
0.089798  1.3853145589960272  9.3596  1.3341  0.046708097664581456
0.097778  1.4251874670165894  10.74  1.7251  0.054904140130025
0.10576  1.4629549609988506  12.239  2.1836  0.0636929005192734
0.11374  1.4988580227980381  13.855  2.7149  0.07310603484006988
0.12172  1.5331186090851976  15.588  3.3252  0.08318398364112195
0.1297  1.5659125809672358  17.437  4.0208  0.09398060589182994
0.13768  1.5973874795699745  19.403  4.8087  0.10555072786276587
0.14566  1.6276684417728424  21.487  5.6968  0.11795861814689548
0.15364  1.6568626274870684  23.689  6.6935  0.13126779196747437
0.16162  1.6850625900992613  26.013  7.8081  0.14553855349109335
0.1696  1.7123488815852468  28.461  9.0507  0.16082836993855926
0.17758  1.7387920935739085  31.036  10.432  0.17716754480570793
0.18556  1.7644544761123833  33.742  11.963  0.19457079834643684
0.19354  1.7893912357456923  36.583  13.657  0.21303566214965072
0.20152  1.8136515869257634  39.563  15.524  0.23250654213455102
0.20949  1.8372503811385348  42.686  17.578  0.2529313093853416
0.21747  1.8602864561172434  45.956  19.829  0.2741701204851705
0.22545  1.8827656411582456  49.378  22.29  0.2960995564144509
0.23343  1.9047204186152322  52.956  24.971  0.3185319935656373
0.24141  1.9261803415763936  56.693  27.88  0.34126848087848516
0.24939  1.9471723852460516  60.591  31.025  0.36410813335698006
0.25737  1.9677212463743472  64.654  34.413  0.38684959499507887
0.26535  1.9878495997765624  68.883  38.048  0.4092867873386538
0.27333  2.00757831918739  73.279  41.934  0.4312533222187393
0.28131  2.026926668297728  77.841  46.072  0.4525973837393764
0.28929  2.0459124667252593  82.57  50.462  0.47318683945249174
0.29727  2.0645522348036676  87.463  55.104  0.49294599606511524
0.30525  2.0828613203858017  92.52  59.995  0.5117902690757165
0.31323  2.100854010303686  97.738  65.133  0.5296863662852708
0.32121  2.1185436286828905  103.11  70.516  0.5466243431539217
0.32919  2.1359426239476167  108.64  76.139  0.5626048580936573
0.33717  2.1530626460582805  114.33  81.998  0.5776467348929919
0.34515  2.169914615281909  120.15  88.09  0.591782238960347
0.35313  2.1865087835966603  126.13  94.41  0.6050446694667692
0.36111  2.20285478966703  132.24  100.96  0.6174674699518526
0.36909  2.2189617081892723  138.48  107.72  0.6291303352843406
0.37707  2.2348380942921153  144.85  114.7  0.640048325944715
0.38505  2.2504920235817965  151.35  121.9  0.65027216559794
0.39303  2.2659311283396284  157.97  129.3  0.6598630177793858
0.40101  2.281162630311919  164.71  136.91  0.6688550545722499
0.40899  2.2961933704741044  171.56  144.73  0.6772896422727126
0.41697  2.311029836101579  178.52  152.74  0.6852240599270024
0.42495  2.325678185437535  185.58  160.95  0.6926842594116926
0.43293  2.3401442702120074  192.74  169.36  0.6996943217405281
0.44091  2.354433656235254  200.0  177.96  0.7063092774429014
0.44889  2.3685516422618313  207.35  186.75  0.7125186774346375
0.45687  2.3825032772985972  214.79  195.73  0.7184066574303694
0.46485  2.3962933765097922  222.32  204.89  0.7239867309584936
0.47283  2.409926535854938  229.92  214.24  0.7292682997756219
0.48081  2.4234071455800854  237.61  223.77  0.734261727898287
0.48879  2.4367394026696836  245.37  233.48  0.7389850454628514
0.49677  2.449927322354737  253.2  243.37  0.7435129356303416
0.50475  2.462974748762701  261.11  253.44  0.7477816746498078
0.51273  2.475885364785627  269.08  263.69  0.7518725960953401
0.52071  2.488662701235159  277.11  274.11  0.7557994023523462
0.52869  2.50131014534601  285.21  284.7  0.7594993804258765
0.53667  2.5138309486833728  293.37  295.47  0.7630378493216265
0.54465  2.5262282345042575  301.58  306.42  0.766423832699307
0.55263  2.5385050046178717  309.85  317.53  0.769672895010846
0.56061  2.5506641457858543  318.18  328.81  0.7727810207106465
0.56859  2.5627084356993053  326.55  340.27  0.7757530385992709
0.57657  2.574640548566118  334.97  351.89  0.7786620937222407
0.58455  2.5864630603390424  343.45  363.68  0.7813815279001349
0.59253  2.598178453612152  351.96  375.64  0.7840443468107956
0.60051  2.609789122210907  360.52  387.77  0.7865866103007209
0.60848  2.6212830172808803  369.12  400.06  0.7890743022630637
0.61646  2.6326912083879006  377.76  412.52  0.7914545493931485
0.62444  2.6440013628078223  386.45  425.15  0.7937219814564116
0.63242  2.6552155599171097  395.17  437.94  0.795948411264237
0.6404  2.666335809411918  403.92  450.89  0.7980802129779174
0.64838  2.677364054478918  412.71  464.01  0.8001635447740982
0.65636  2.6883021747847295  421.54  477.29  0.8021520825014936
0.66434  2.6991519892964075  430.39  490.74  0.8041026442422843
0.67232  2.709915258944441  439.28  504.35  0.8059618936189685
0.6803  2.720593689138815  448.2  518.12  0.8077874153638966
