# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.4488  0.0085296  0.001009266217791351
0.01798  0.8104869419144868  2.9712  0.017274  0.0014691763882018934
0.02596  0.9160356418800885  3.3696  0.032894  0.002827006047474828
0.033939  1.0016283539439963  3.7753  0.062074  0.005067495291024179
0.041919  1.0746676527188364  4.2414  0.1115  0.008178560679667933
0.049899  1.1389341899845886  4.7941  0.18769  0.012129456646392783
0.057879  1.1966657880092628  5.448  0.29704  0.01689869754524309
0.065859  1.2493066245725175  6.2115  0.44591  0.022475910987892738
0.073838  1.2978434757211899  7.0902  0.64067  0.028857538201690694
0.081818  1.3430034988140112  8.088  0.88784  0.036051920912058916
0.089798  1.3853145589960272  9.2078  1.1941  0.04407440326346709
0.097778  1.4251874670165894  10.452  1.5666  0.052948085107731815
0.10576  1.4629549609988506  11.824  2.0125  0.06270137359463629
0.11374  1.4988580227980381  13.325  2.5398  0.07336500065653254
0.12172  1.5331186090851976  14.958  3.1566  0.08497201089967976
0.1297  1.5659125809672358  16.726  3.8716  0.09755148570703746
0.13768  1.5973874795699745  18.632  4.6941  0.11112945436888788
0.14566  1.6276684417728424  20.68  5.6338  0.12571757171244585
0.15364  1.6568626274870684  22.871  6.7007  0.14132497505101557
0.16162  1.6850625900992613  25.211  7.9052  0.15793844332878554
0.1696  1.7123488815852468  27.703  9.2581  0.17552949387952632
0.17758  1.7387920935739085  30.35  10.77  0.19403476076662973
0.18556  1.7644544761123833  33.155  12.451  0.21339012471922622
0.19354  1.7893912357456923  36.122  14.313  0.23349654793008423
0.20152  1.8136515869257634  39.254  16.364  0.2542183112310279
0.20949  1.8372503811385348  42.554  18.614  0.2754401737409092
0.21747  1.8602864561172434  46.024  21.072  0.29699255537653013
0.22545  1.8827656411582456  49.665  23.745  0.318742161213036
0.23343  1.9047204186152322  53.48  26.639  0.3405125223270727
0.24141  1.9261803415763936  57.467  29.76  0.3621466710297563
0.24939  1.9471723852460516  61.629  33.112  0.3835065264894715
0.25737  1.9677212463743472  65.964  36.698  0.4044646741412958
0.26535  1.9878495997765624  70.47  40.52  0.42490291587953427
0.27333  2.00757831918739  75.147  44.579  0.4447302756077922
0.28131  2.026926668297728  79.992  48.876  0.46387268725950054
0.28929  2.0459124667252593  85.003  53.409  0.4822656119119019
0.29727  2.0645522348036676  90.176  58.178  0.49988423149807265
0.30525  2.0828613203858017  95.508  63.18  0.5167016270634446
0.31323  2.100854010303686  101.0  68.415  0.532697144223713
0.32121  2.1185436286828905  106.64  73.878  0.5478996691411503
0.32919  2.1359426239476167  112.42  79.568  0.5623055786032866
0.33717  2.1530626460582805  118.35  85.482  0.5759499061581778
0.34515  2.169914615281909  124.42  91.617  0.5888417393610061
0.35313  2.1865087835966603  130.62  97.969  0.6010251036366809
0.36111  2.20285478966703  136.96  104.54  0.6125262250153053
0.36909  2.2189617081892723  143.42  111.32  0.6233823424984909
0.37707  2.2348380942921153  150.0  118.31  0.6336311734714779
0.38505  2.2504920235817965  156.7  125.5  0.6433218030235461
0.39303  2.2659311283396284  163.51  132.9  0.6524591532823693
0.40101  2.281162630311919  170.43  140.5  0.6610896317750146
0.40899  2.2961933704741044  177.45  148.3  0.6692581703441306
0.41697  2.311029836101579  184.57  156.3  0.6769736418765343
0.42495  2.325678185437535  191.79  164.49  0.6842845471085909
0.43293  2.3401442702120074  199.11  172.87  0.6912046810334505
0.44091  2.354433656235254  206.51  181.45  0.6977603609432121
0.44889  2.3685516422618313  214.0  190.21  0.7039868042643805
