# Homogenous matter with Skyrme BSkG1
# den [fm-3], kF [fm-1], E/A_int [MeV],Press [MeV.fm-3], a=1,  (cs/c)^2 
0.0010000000 0.2455445702 0.141955 -0.000079 1.000000 0.000000
0.0110000000 0.5460862354 -1.822965 -0.026141 1.000000 -0.002780
0.0210000000 0.6774388510 -3.915452 -0.088546 1.000000 -0.006686
0.0310000000 0.7713489620 -5.823576 -0.173938 1.000000 -0.009184
0.0410000000 0.8466910201 -7.534952 -0.271744 1.000000 -0.010554
0.0510000000 0.9105847937 -9.058507 -0.373100 1.000000 -0.010966
0.0610000000 0.9665855087 -10.405830 -0.470276 1.000000 -0.010536
0.0710000000 1.0167553144 -11.587919 -0.556363 1.000000 -0.009349
0.0810000000 1.0624096524 -12.614582 -0.625075 1.000000 -0.007471
0.0910000000 1.1044450988 -13.494443 -0.670622 1.000000 -0.004956
0.1010000000 1.1435033978 -14.235084 -0.687618 1.000000 -0.001850
0.1110000000 1.1800615530 -14.843200 -0.671013 1.000000 0.001808
0.1210000000 1.2144849152 -15.324740 -0.616047 1.000000 0.005982
0.1310000000 1.2470602415 -15.685021 -0.518202 1.000000 0.010641
0.1410000000 1.2780172205 -15.928828 -0.373182 1.000000 0.015756
0.1510000000 1.3075430117 -16.060487 -0.176876 1.000000 0.021299
0.1610000000 1.3357923752 -16.083934 0.074654 1.000000 0.027248
0.1710000000 1.3628949164 -16.002767 0.385193 1.000000 0.033577
0.1810000000 1.3889603866 -15.820287 0.758392 1.000000 0.040265
0.1910000000 1.4140826396 -15.539539 1.197774 1.000000 0.047291
0.2010000000 1.4383426352 -15.163338 1.706748 1.000000 0.054635
0.2110000000 1.4618107565 -14.694299 2.288619 1.000000 0.062279
0.2210000000 1.4845486215 -14.134857 2.946595 1.000000 0.070204
0.2310000000 1.5066105172 -13.487286 3.683795 1.000000 0.078393
0.2410000000 1.5280445480 -12.753715 4.503255 1.000000 0.086829
0.2510000000 1.5488935645 -11.936144 5.407931 1.000000 0.095497
0.2610000000 1.5691959212 -11.036455 6.400711 1.000000 0.104381
0.2710000000 1.5889861011 -10.056423 7.484411 1.000000 0.113466
0.2810000000 1.6082952333 -8.997724 8.661787 1.000000 0.122738
0.2910000000 1.6271515259 -7.861946 9.935532 1.000000 0.132183
0.3010000000 1.6455806300 -6.650595 11.308284 1.000000 0.141789
0.3110000000 1.6636059481 -5.365100 12.782627 1.000000 0.151542
0.3210000000 1.6812488965 -4.006825 14.361095 1.000000 0.161430
0.3310000000 1.6985291297 -2.577064 16.046172 1.000000 0.171442
0.3410000000 1.7154647343 -1.077056 17.840300 1.000000 0.181566
0.3510000000 1.7320723956 0.492017 19.745873 1.000000 0.191792
0.3610000000 1.7483675425 2.129025 21.765247 1.000000 0.202109
0.3710000000 1.7643644746 3.832883 23.900737 1.000000 0.212506
0.3810000000 1.7800764722 5.602554 26.154620 1.000000 0.222975
0.3910000000 1.7955158943 7.437040 28.529138 1.000000 0.233506
0.4010000000 1.8106942635 9.335385 31.026496 1.000000 0.244091
0.4110000000 1.8256223424 11.296666 33.648868 1.000000 0.254721
0.4210000000 1.8403102009 13.319998 36.398395 1.000000 0.265387
0.4310000000 1.8547672756 15.404526 39.277187 1.000000 0.276083
0.4410000000 1.8690024240 17.549428 42.287326 1.000000 0.286800
0.4510000000 1.8830239716 19.753907 45.430864 1.000000 0.297532
0.4610000000 1.8968397551 22.017197 48.709826 1.000000 0.308272
0.4710000000 1.9104571614 24.338557 52.126211 1.000000 0.319014
0.4810000000 1.9238831617 26.717268 55.681991 1.000000 0.329752
0.4910000000 1.9371243435 29.152638 59.379116 1.000000 0.340479
0.5010000000 1.9501869387 31.643993 63.219510 1.000000 0.351191
0.5110000000 1.9630768498 34.190682 67.205074 1.000000 0.361881
0.5210000000 1.9757996731 36.792075 71.337688 1.000000 0.372546
0.5310000000 1.9883607204 39.447558 75.619210 1.000000 0.383181
0.5410000000 2.0007650383 42.156537 80.051476 1.000000 0.393780
0.5510000000 2.0130174259 44.918434 84.636302 1.000000 0.404340
0.5610000000 2.0251224519 47.732688 89.375485 1.000000 0.414858
0.5710000000 2.0370844685 50.598754 94.270804 1.000000 0.425328
0.5810000000 2.0489076263 53.516102 99.324016 1.000000 0.435749
0.5910000000 2.0605958861 56.484214 104.536863 1.000000 0.446116
0.6010000000 2.0721530313 59.502589 109.911067 1.000000 0.456426
0.6110000000 2.0835826779 62.570736 115.448336 1.000000 0.466677
0.6210000000 2.0948882855 65.688180 121.150358 1.000000 0.476866
0.6310000000 2.1060731653 68.854455 127.018807 1.000000 0.486990
0.6410000000 2.1171404897 72.069108 133.055341 1.000000 0.497047
0.6510000000 2.1280932997 75.331696 139.261601 1.000000 0.507035
0.6610000000 2.1389345122 78.641788 145.639216 1.000000 0.516953
0.6710000000 2.1496669273 81.998964 152.189797 1.000000 0.526797
0.6810000000 2.1602932341 85.402810 158.914943 1.000000 0.536567
0.6910000000 2.1708160169 88.852926 165.816239 1.000000 0.546260
0.7010000000 2.1812377610 92.348919 172.895254 1.000000 0.555876
0.7110000000 2.1915608573 95.890405 180.153547 1.000000 0.565414
0.7210000000 2.2017876077 99.477008 187.592663 1.000000 0.574871
0.7310000000 2.2119202290 103.108361 195.214132 1.000000 0.584247
0.7410000000 2.2219608579 106.784105 203.019475 1.000000 0.593541
0.7510000000 2.2319115543 110.503889 211.010198 1.000000 0.602753
0.7610000000 2.2417743053 114.267367 219.187798 1.000000 0.611881
0.7710000000 2.2515510287 118.074204 227.553758 1.000000 0.620924
0.7810000000 2.2612435762 121.924068 236.109550 1.000000 0.629883
