# Homogenous matter with Skyrme BSkG2
# den [fm-3], kF [fm-1], E/A_int [MeV],Press [MeV.fm-3], a=1,  (cs/c)^2 
0.0010000000 0.2455445702 0.140974 -0.000080 1.000000 0.000000
0.0110000000 0.5460862354 -1.830318 -0.026200 1.000000 -0.002786
0.0210000000 0.6774388510 -3.926696 -0.088682 1.000000 -0.006695
0.0310000000 0.7713489620 -5.837244 -0.174113 1.000000 -0.009189
0.0410000000 0.8466910201 -7.549930 -0.271882 1.000000 -0.010550
0.0510000000 0.9105847937 -9.073874 -0.373093 1.000000 -0.010951
0.0610000000 0.9665855087 -10.420792 -0.469989 1.000000 -0.010506
0.0710000000 1.0167553144 -11.601771 -0.555638 1.000000 -0.009302
0.0810000000 1.0624096524 -12.626687 -0.623732 1.000000 -0.007404
0.0910000000 1.1044450988 -13.504217 -0.668463 1.000000 -0.004868
0.1010000000 1.1435033978 -14.241987 -0.684426 1.000000 -0.001738
0.1110000000 1.1800615530 -14.846728 -0.666556 1.000000 0.001945
0.1210000000 1.2144849152 -15.324417 -0.610075 1.000000 0.006146
0.1310000000 1.2470602415 -15.680400 -0.510454 1.000000 0.010833
0.1410000000 1.2780172205 -15.919482 -0.363379 1.000000 0.015977
0.1510000000 1.3075430117 -16.046010 -0.164729 1.000000 0.021552
0.1610000000 1.3357923752 -16.063939 0.089447 1.000000 0.027531
0.1710000000 1.3628949164 -15.976881 0.402948 1.000000 0.033892
0.1810000000 1.3889603866 -15.788153 0.779435 1.000000 0.040613
0.1910000000 1.4140826396 -15.500811 1.222443 1.000000 0.047673
0.2010000000 1.4383426352 -15.117684 1.735392 1.000000 0.055051
0.2110000000 1.4618107565 -14.641395 2.321597 1.000000 0.062729
0.2210000000 1.4845486215 -14.074391 2.984278 1.000000 0.070689
0.2310000000 1.5066105172 -13.418954 3.726561 1.000000 0.078913
0.2410000000 1.5280445480 -12.677223 4.551492 1.000000 0.087385
0.2510000000 1.5488935645 -11.851204 5.462039 1.000000 0.096088
0.2610000000 1.5691959212 -10.942789 6.461097 1.000000 0.105007
0.2710000000 1.5889861011 -9.953756 7.551492 1.000000 0.114127
0.2810000000 1.6082952333 -8.885791 8.735987 1.000000 0.123434
0.2910000000 1.6271515259 -7.740487 10.017285 1.000000 0.132914
0.3010000000 1.6455806300 -6.519355 11.398032 1.000000 0.142554
0.3110000000 1.6636059481 -5.223832 12.880820 1.000000 0.152341
0.3210000000 1.6812488965 -3.855283 14.468191 1.000000 0.162263
0.3310000000 1.6985291297 -2.415010 16.162638 1.000000 0.172308
0.3410000000 1.7154647343 -0.904255 17.966608 1.000000 0.182465
0.3510000000 1.7320723956 0.675795 19.882506 1.000000 0.192723
0.3610000000 1.7483675425 2.324005 21.912693 1.000000 0.203071
0.3710000000 1.7643644746 4.039287 24.059491 1.000000 0.213500
0.3810000000 1.7800764722 5.820600 26.325185 1.000000 0.224000
0.3910000000 1.7955158943 7.666944 28.712024 1.000000 0.234561
0.4010000000 1.8106942635 9.577356 31.222221 1.000000 0.245175
0.4110000000 1.8256223424 11.550912 33.857955 1.000000 0.255833
0.4210000000 1.8403102009 13.586723 36.621375 1.000000 0.266527
0.4310000000 1.8547672756 15.683933 39.514597 1.000000 0.277250
