# Homogenous matter with Skyrme BSkG1
# den [fm-3], kF [fm-1], E/A_int [MeV],Press [MeV.fm-3], a=1,  (cs/c)^2 
0.0010000000 0.3093667726 0.868711 0.000489 1.000000 0.000000
0.0110000000 0.6880255430 3.018961 0.015941 1.000000 0.001639
0.0210000000 0.8535194684 4.120300 0.042301 1.000000 0.002790
0.0310000000 0.9718387940 5.012373 0.081172 1.000000 0.004107
0.0410000000 1.0667638390 5.834520 0.135753 1.000000 0.005758
0.0510000000 1.1472649492 6.638606 0.209243 1.000000 0.007740
0.0610000000 1.2178214290 7.449181 0.304669 1.000000 0.010033
0.0710000000 1.2810314232 8.279379 0.424870 1.000000 0.012614
0.0810000000 1.3385522847 9.136731 0.572514 1.000000 0.015463
0.0910000000 1.3915136284 10.025722 0.750111 1.000000 0.018562
0.1010000000 1.4407240015 10.949063 0.960040 1.000000 0.021892
0.1110000000 1.4867843908 11.908372 1.204556 1.000000 0.025440
0.1210000000 1.5301551095 12.904571 1.485810 1.000000 0.029190
0.1310000000 1.5711974488 13.938125 1.805859 1.000000 0.033131
0.1410000000 1.6102007982 15.009192 2.166672 1.000000 0.037251
0.1510000000 1.6474009641 16.117722 2.570145 1.000000 0.041539
0.1610000000 1.6829929318 17.263523 3.018101 1.000000 0.045985
0.1710000000 1.7171399939 18.446304 3.512301 1.000000 0.050581
0.1810000000 1.7499804286 19.665707 4.054448 1.000000 0.055316
0.1910000000 1.7816324839 20.921331 4.646191 1.000000 0.060185
0.2010000000 1.8121981631 22.212744 5.289131 1.000000 0.065177
0.2110000000 1.8417661431 23.539496 5.984820 1.000000 0.070288
0.2210000000 1.8704140578 24.901128 6.734772 1.000000 0.075509
0.2310000000 1.8982103046 26.297177 7.540457 1.000000 0.080834
0.2410000000 1.9252154912 27.727180 8.403311 1.000000 0.086257
0.2510000000 1.9514836059 29.190677 9.324733 1.000000 0.091773
0.2610000000 1.9770629725 30.687215 10.306090 1.000000 0.097375
0.2710000000 2.0019970368 32.216348 11.348719 1.000000 0.103058
0.2810000000 2.0263250189 33.777638 12.453927 1.000000 0.108817
0.2910000000 2.0500824589 35.370657 13.622993 1.000000 0.114648
0.3010000000 2.0733016751 36.994986 14.857172 1.000000 0.120545
0.3110000000 2.0960121528 38.650215 16.157692 1.000000 0.126505
0.3210000000 2.1182408748 40.335947 17.525758 1.000000 0.132523
0.3310000000 2.1400126044 42.051793 18.962555 1.000000 0.138594
0.3410000000 2.1613501292 43.797375 20.469243 1.000000 0.144715
0.3510000000 2.1822744711 45.572323 22.046963 1.000000 0.150882
0.3610000000 2.2028050697 47.376280 23.696839 1.000000 0.157092
0.3710000000 2.2229599412 49.208896 25.419972 1.000000 0.163341
0.3810000000 2.2427558178 51.069831 27.217448 1.000000 0.169625
0.3910000000 2.2622082706 52.958754 29.090336 1.000000 0.175942
0.4010000000 2.2813318175 54.875343 31.039687 1.000000 0.182288
0.4110000000 2.3001400184 56.819285 33.066537 1.000000 0.188661
0.4210000000 2.3186455604 58.790273 35.171907 1.000000 0.195057
0.4310000000 2.3368603332 60.788010 37.356804 1.000000 0.201474
0.4410000000 2.3547954963 62.812206 39.622218 1.000000 0.207909
0.4510000000 2.3724615392 64.862579 41.969130 1.000000 0.214359
0.4610000000 2.3898683358 66.938853 44.398503 1.000000 0.220823
0.4710000000 2.4070251926 69.040760 46.911291 1.000000 0.227298
0.4810000000 2.4239408930 71.168039 49.508435 1.000000 0.233781
0.4910000000 2.4406237366 73.320432 52.190861 1.000000 0.240271
0.5010000000 2.4570815753 75.497693 54.959489 1.000000 0.246766
0.5110000000 2.4733218456 77.699577 57.815223 1.000000 0.253262
0.5210000000 2.4893515986 79.925847 60.758959 1.000000 0.259760
0.5310000000 2.5051775265 82.176272 63.791581 1.000000 0.266256
0.5410000000 2.5208059876 84.450624 66.913964 1.000000 0.272749
0.5510000000 2.5362430288 86.748683 70.126974 1.000000 0.279237
0.5610000000 2.5514944057 89.070233 73.431464 1.000000 0.285719
0.5710000000 2.5665656023 91.415062 76.828282 1.000000 0.292193
0.5810000000 2.5814618476 93.782964 80.318263 1.000000 0.298658
0.5910000000 2.5961881322 96.173736 83.902236 1.000000 0.305112
0.6010000000 2.6107492227 98.587181 87.581021 1.000000 0.311554
0.6110000000 2.6251496751 101.023106 91.355429 1.000000 0.317982
0.6210000000 2.6393938480 103.481321 95.226263 1.000000 0.324396
0.6310000000 2.6534859136 105.961641 99.194318 1.000000 0.330794
0.6410000000 2.6674298685 108.463885 103.260382 1.000000 0.337175
0.6510000000 2.6812295444 110.987874 107.425235 1.000000 0.343538
0.6610000000 2.6948886163 113.533435 111.689650 1.000000 0.349882
0.6710000000 2.7084106120 116.100397 116.054392 1.000000 0.356206
0.6810000000 2.7217989195 118.688592 120.520220 1.000000 0.362509
0.6910000000 2.7350567952 121.297857 125.087886 1.000000 0.368790
0.7010000000 2.7481873699 123.928030 129.758134 1.000000 0.375049
0.7110000000 2.7611936563 126.578955 134.531705 1.000000 0.381283
0.7210000000 2.7740785543 129.250476 139.409329 1.000000 0.387494
0.7310000000 2.7868448573 131.942442 144.391733 1.000000 0.393680
0.7410000000 2.7994952570 134.654704 149.479637 1.000000 0.399840
0.7510000000 2.8120323488 137.387115 154.673755 1.000000 0.405973
0.7610000000 2.8244586363 140.139532 159.974796 1.000000 0.412080
0.7710000000 2.8367765359 142.911813 165.383461 1.000000 0.418159
0.7810000000 2.8489883805 145.703822 170.900449 1.000000 0.424210
0.7910000000 2.8610964240 148.515420 176.526449 1.000000 0.430232
0.8010000000 2.8731028442 151.346476 182.262150 1.000000 0.436225
0.8110000000 2.8850097471 154.196856 188.108230 1.000000 0.442189
0.8210000000 2.8968191696 157.066434 194.065367 1.000000 0.448122
0.8310000000 2.9085330826 159.955080 200.134230 1.000000 0.454026
0.8410000000 2.9201533941 162.862672 206.315487 1.000000 0.459898
0.8510000000 2.9316819518 165.789086 212.609796 1.000000 0.465739
0.8610000000 2.9431205458 168.734201 219.017816 1.000000 0.471549
0.8710000000 2.9544709110 171.697899 225.540197 1.000000 0.477327
0.8810000000 2.9657347290 174.680063 232.177585 1.000000 0.483073
0.8910000000 2.9769136313 177.680578 238.930624 1.000000 0.488787
0.9010000000 2.9880092002 180.699331 245.799952 1.000000 0.494468
0.9110000000 2.9990229718 183.736211 252.786201 1.000000 0.500116
0.9210000000 3.0099564369 186.791108 259.890002 1.000000 0.505732
0.9310000000 3.0208110438 189.863915 267.111980 1.000000 0.511314
0.9410000000 3.0315881991 192.954525 274.452755 1.000000 0.516863
0.9510000000 3.0422892698 196.062834 281.912944 1.000000 0.522378
0.9610000000 3.0529155848 199.188738 289.493162 1.000000 0.527860
0.9710000000 3.0634684360 202.332136 297.194015 1.000000 0.533308
0.9810000000 3.0739490802 205.492928 305.016111 1.000000 0.538722
0.9910000000 3.0843587400 208.671016 312.960051 1.000000 0.544103
