# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -1.07424  -0.0201481  0.00011871974690659525
0.015  0.6055953592088  -2.11142  -0.0474686  0.00011899780911467669
0.02  0.6665375477311392  -3.16839  -0.084321  0.0002531039257819562
0.025  0.7180004669280444  -4.21226  -0.128897  0.000802882934278474
0.03  0.762984711892096  -5.22694  -0.179423  0.0014844558168493518
0.035  0.8032101741137051  -6.20371  -0.234203  0.0022793437270453645
0.04  0.8397652840096557  -7.13758  -0.291633  0.0031728929187648976
0.045  0.8733876621994663  -8.02573  -0.3502  0.004152717264824601
0.05  0.9046030011082091  -8.86661  -0.408484  0.005208218975222885
0.055  0.9338007237309498  -9.65953  -0.465146  0.0063302509798252955
0.06  0.9612782887597225  -10.4043  -0.518928  0.0075110373822179916
0.065  0.9872686432337484  -11.1011  -0.56864  0.008744051374455865
0.07  1.0119580243904225  -11.7504  -0.613158  0.010023962271030341
0.075  1.0354979438542857  -12.3527  -0.651412  0.011346441566911667
0.08  1.0580135127095287  -12.9087  -0.68238  0.012708199853792429
0.085  1.0796093813128662  -13.4191  -0.705082  0.014106714221398472
0.09  1.100374075990257  -13.8848  -0.718573  0.015540611880320755
0.095  1.1203832294422698  -14.3065  -0.721936  0.017008916014713462
0.1  1.1397020298818086  -14.685  -0.714276  0.018511608390299004
0.105  1.1583871070949272  -15.021  -0.694717  0.02004914128678488
0.11  1.176488005276868  -15.3154  -0.662393  0.021622320330700183
0.115  1.1940483476721884  -15.5687  -0.616447  0.023232531728359027
0.12  1.2111067679839747  -15.7817  -0.556026  0.024881512324015587
0.125  1.2276976629440515  -15.955  -0.480276  0.026570850537625437
0.13  1.2438518061002608  -16.0893  -0.388344  0.02830271764449874
0.135  1.2595968527216623  -16.185  -0.27937  0.03007924616326439
0.14  1.2749577584200247  -16.2427  -0.15249  0.03190194003214606
0.145  1.289957128762241  -16.263  -0.00683336  0.033772874058712564
0.15  1.3046155132178223  -16.2461  0.158479  0.03569359054550807
0.155  1.3189516538497414  -16.1927  0.344334  0.03766513320323869
0.16  1.3329826969402145  -16.1029  0.551622  0.039688608187654684
0.165  1.3467243740524568  -15.9773  0.781239  0.041764147160597606
0.17  1.3601911577281314  -15.8161  1.03409  0.043891832783420195
0.175  1.373396396009731  -15.6196  1.31107  0.046071008357439075
0.18  1.3863524291861147  -15.3881  1.61309  0.04830003511430067
0.185  1.39907069153544  -15.1218  1.94103  0.05057749955766164
0.19  1.411561800344002  -14.821  2.2958  0.05289995094278994
0.195  1.4238356340829645  -14.4859  2.67827  0.05526536849791244
0.2  1.4359014013058058  -14.1167  3.08931  0.05766865271325329
0.205  1.447767701570819  -13.7137  3.52976  0.06010556901854447
0.21  1.459442579482532  -13.2769  4.00045  0.06257153573368418
0.215  1.4709335727735418  -12.8066  4.50217  0.06505980271741234
0.22  1.482247755206434  -12.303  5.03571  0.06756448958689598
0.225  1.493391774958151  -11.7662  5.60178  0.07007803808053689
0.23  1.5043718890517208  -11.1965  6.20111  0.07259448944363713
0.235  1.515193994318948  -10.594  6.83433  0.07510495372827466
0.24  1.5258636553095186  -9.95903  7.50207  0.07760193953961952
0.245  1.536386129504652  -9.29167  8.20489  0.080077366443063
0.25  1.5467663901450108  -8.59219  8.94333  0.0825234038213472
0.255  1.557009146941552  -7.86082  9.71783  0.08493030536147596
0.26  1.567118864903085  -7.0978  10.5288  0.08729179779576181
0.265  1.5770997814845271  -6.30339  11.3767  0.08959885440587764
0.27  1.5869559222343248  -5.47786  12.2617  0.09184394862197562
0.275  1.5966911150976197  -4.6215  13.1841  0.09401851660334645
0.28  1.6063090035128518  -3.73461  14.1442  0.09611753159116684
0.285  1.6158130584232078  -2.81751  15.142  0.09813247569824017
0.29  1.625206589310191  -1.87052  16.1776  0.10005764435823786
0.295  1.634492754344327  -0.894011  17.2511  0.10188768503513272
0.3  1.643674569737348  0.111671  18.3626  0.10361747408679181
0.305  1.6527549183708659  1.14615  19.5118  0.10524148247058984
0.31  1.6617365577683991  2.20902  20.6987  0.10675729253879819
0.315  1.6706221274704574  3.29988  21.9232  0.10816105994957159
0.32  1.6794141558661069  4.41832  23.1851  0.10944951057630586
0.325  1.6881150665289004  5.56391  24.4841  0.11061982067238246
0.33  1.6967271841001683  6.73619  25.8199  0.11167337223749346
0.335  1.705252739758344  7.93473  27.1923  0.11260730662409989
0.34  1.7136938763091736  9.15906  28.601  0.11341995486519957
0.345  1.722052652928246  10.4087  30.0454  0.11411408802195898
0.35  1.7303310495842728  11.6832  31.5254  0.1146890909569416
0.355  1.7385309711688368  12.982  33.0404  0.11514561470502807
0.36  1.746654251355935  14.3048  34.59  0.11548528617713442
0.365  1.7547026562124866  15.6509  36.1738  0.11570976676742371
0.37  1.7626778875790496  17.0198  37.7913  0.11582281372454778
0.375  1.7705815862382723  18.4112  39.442  0.1158249747200467
0.38  1.7784153348870422  19.8244  41.1254  0.11571996511268484
0.385  1.7861806609269106  21.259  42.8411  0.1155113854882725
0.39  1.7938790390861112  22.7145  44.5885  0.11520078415756628
0.395  1.801511893885355  24.1904  46.3671  0.11479274371493069
0.4  1.8090806019585615  25.6861  48.1764  0.11428973517377725
0.405  1.8165864942387626  27.2013  50.016  0.11369617118138223
0.41  1.824030858018573  28.7353  51.8851  0.11301551923447592
0.415  1.8314149388938585  30.2877  53.7835  0.11225100285796559
0.42  1.83873994259855  31.858  55.7105  0.11140693217836106
0.425  1.8460070367379156  33.4457  57.6656  0.11048648847707462
0.43  1.853217352427036  35.0504  59.6483  0.10949478279882435
0.435  1.8603719858407037  36.6715  61.6582  0.10843285610737924
0.44  1.8674719996804978  38.3087  63.6946  0.10730572528145092
0.445  1.8745184245643436  39.9614  65.7572  0.10611727237312887
0.45  1.8815122603434795  41.6292  67.8455  0.10487133467879552
0.455  1.8884544773513798  43.3116  69.9589  0.10357073077655916
0.46  1.8953460175888621  45.0083  72.0971  0.10221717326288883
0.465  1.9021877958492885  46.7187  74.2595  0.1008182472508296
0.47  1.9089807007875064  48.4425  76.4457  0.09937264654064365
0.475  1.9157255959359014  50.1792  78.6552  0.09788681320089049
0.48  1.9224233206707115  51.9285  80.8877  0.09635935943321135
0.485  1.9290746911315242  53.6898  83.1427  0.09479823251401237
0.49  1.9356805010966889  55.4629  85.4197  0.09320389188770328
0.495  1.9422415228171765  57.2474  87.7184  0.09157724058954202
0.5  1.9487585078112655  59.0428  90.0384  0.08992361877162368
0.505  1.9552321876222603  60.8488  92.3792  0.0882437666373773
0.51  1.9616632745413145  62.665  94.7406  0.08654248744027344
0.515  1.9680524622972877  64.4911  97.122  0.08481737825780047
0.52  1.9744004267154465  66.3268  99.5233  0.0830752829630092
0.525  1.9807078263467004  68.1716  101.944  0.08131394089574112
0.53  1.9869753030689572  70.0253  104.384  0.07954127572094513
0.535  1.9932034826620881  71.8876  106.842  0.077751840884062
0.54  1.9993929753578885  73.758  109.319  0.07595344112674463
0.545  2.005544376366351  75.6364  111.814  0.07414250044162012
0.55  2.0116582663794698  77.5224  114.326  0.07232793441692607
0.555  2.0177352120537395  79.4157  116.857  0.07050047579854452
0.56  2.023775766472425  81.316  119.404  0.06867305021776449
0.565  2.0297804695886263  83.2231  121.968  0.0668387589307134
0.57  2.0357498486501  85.1367  124.549  0.06500307813596268
0.575  2.0416844186067395  87.0565  127.146  0.06316516838506805
0.58  2.047584682501565  88.9822  129.759  0.06132534894922919
0.585  2.0534511318460327  90.9137  132.388  0.05948790683938064
