# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.41582  0.00831786  0.00011792135146174211
0.015  0.762984711892096  2.7629  0.013402  0.00011787021765313255
0.02  0.8397652840096557  3.03683  0.0206715  -0.00027882094102802193
0.025  0.9046030011082091  3.29171  0.0319652  0.000247822312038622
0.03  0.9612782887597225  3.55488  0.0491603  0.0009296375426205718
0.035  1.0119580243904225  3.84188  0.0740974  0.001744343853058647
0.04  1.0580135127095287  4.16222  0.108551  0.002675004160796175
0.045  1.100374075990257  4.52191  0.15422  0.003707556149693422
0.05  1.1397020298818086  4.92483  0.212724  0.004830017037834565
0.055  1.176488005276868  5.37346  0.285605  0.006031970265964766
0.06  1.2111067679839747  5.86937  0.374333  0.00730443783529686
0.065  1.2438518061002608  6.4135  0.48031  0.0086395974091286
0.07  1.2749577584200247  7.0063  0.604875  0.010030882441152824
0.075  1.3046155132178223  7.64794  0.749308  0.011472379352055447
0.08  1.3329826969402145  8.33835  0.91484  0.01295926041370444
0.085  1.3601911577281314  9.07728  1.10265  0.014487400685541194
0.09  1.3863524291861147  9.86438  1.31389  0.016053084573808798
0.095  1.411561800344002  10.6992  1.54966  0.017653460672015404
0.1  1.4359014013058058  11.5813  1.81102  0.019285809775351596
0.105  1.459442579482532  12.5101  2.09902  0.020947887626188065
0.11  1.482247755206434  13.485  2.41468  0.022637809671679034
0.115  1.5043718890517208  14.5055  2.75897  0.024353822974216188
0.12  1.5258636553095186  15.571  3.13288  0.026093843207167827
0.125  1.5467663901450108  16.6809  3.53733  0.027856496103793198
0.13  1.567118864903085  17.8347  3.97325  0.02963984993422873
0.135  1.5869559222343248  19.0317  4.44156  0.03144188827908645
0.14  1.6063090035128518  20.2715  4.94312  0.03326095768781346
0.145  1.625206589310191  21.5536  5.47881  0.03509397542785376
0.15  1.643674569737348  22.8772  6.04945  0.036939257761133326
0.155  1.6617365577683991  24.242  6.65588  0.038793687926062276
0.16  1.6794141558661069  25.6474  7.29887  0.04065389625645968
0.165  1.6967271841001683  27.093  7.9792  0.042516997810839306
0.17  1.7136938763091736  28.5781  8.6976  0.044378548129405365
0.175  1.7303310495842728  30.1024  9.45478  0.04623569274804672
0.18  1.746654251355935  31.6652  10.2514  0.048083177691031743
0.185  1.7626778875790496  33.2662  11.0881  0.049917237975312535
0.19  1.7784153348870422  34.9048  11.9656  0.051732787619681114
0.195  1.7938790390861112  36.5806  12.8843  0.053525240959212156
0.2  1.8090806019585615  38.293  13.8448  0.05528996556089283
0.205  1.824030858018573  40.0416  14.8475  0.057020996645139835
0.21  1.83873994259855  41.8259  15.893  0.058714663614956794
0.215  1.853217352427036  43.6453  16.9816  0.06036496071795669
0.22  1.8674719996804978  45.4994  18.1136  0.06196757367234319
0.225  1.8815122603434795  47.3876  19.2895  0.06351680541512174
0.23  1.8953460175888621  49.3095  20.5093  0.06500948548390671
0.235  1.9089807007875064  51.2645  21.7734  0.06644018382937988
0.24  1.9224233206707115  53.252  23.0819  0.067804603878121
0.245  1.9356805010966889  55.2716  24.4349  0.06910007512393929
0.25  1.9487585078112655  57.3226  25.8326  0.07032188032649087
