# quantities: density pre_low pre_up
# units: n_sat MeV.fm-3 MeV.fm-3
1.0 0.157563025 0.157563025
1.052249637 0.37815126 0.472689075
1.074020319 0.504201681 0.567226891
1.154571843 0.756302521 1.071428571
1.234034833 1.197478992 1.638655462
1.311320755 1.575630252 2.268907563
1.387518142 2.079831933 2.993697479
1.46371553 2.552521008 3.844537815
1.537735849 3.119747899 4.758403361
1.608490566 3.718487395 5.766806723
1.677068215 4.254201681 6.838235294
1.743468795 4.947478992 7.972689076
1.808780842 5.577731092 9.170168067
1.87191582 6.239495798 10.43067227
1.931785196 6.869747899 11.75420168
1.989477504 7.531512605 13.07773109
2.047169811 8.193277311 14.46428571
2.101596517 8.855042017 15.88235294
2.153846154 9.579831933 17.36344538
2.205007257 10.21008403 18.81302521
2.255079826 10.90336134 20.32563025
2.304063861 11.59663866 21.8697479
2.350870827 12.22689076 23.41386555
2.39658926 12.88865546 24.95798319
2.440130624 13.51890756 26.53361345
2.483671988 14.18067227 28.17226891
2.528301887 14.87394958 29.77941176
2.567489115 15.50420168 31.44957983
2.602322206 16.03991597 32.64705882
