# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.1173  0.0060984  0.0006893008662077355
0.01798  0.8104869419144868  2.492  0.013019  0.0013833816561947653
0.02596  0.9160356418800885  2.8217  0.029916  0.003278044592633111
0.033939  1.0016283539439963  3.2205  0.064834  0.006155808950774923
0.041919  1.0746676527188364  3.7275  0.12493  0.009918497323291399
0.049899  1.1389341899845886  4.3578  0.21653  0.014453749864584345
0.057879  1.1966657880092628  5.1161  0.34535  0.019681324346369992
0.065859  1.2493066245725175  6.0028  0.51665  0.025540985706025397
0.073838  1.2978434757211899  7.0164  0.73538  0.031994069827853605
0.081818  1.3430034988140112  8.1546  1.0064  0.03901635995840965
0.089798  1.3853145589960272  9.4149  1.3344  0.04659913476953798
0.097778  1.4251874670165894  10.795  1.7244  0.054750969267721133
0.10576  1.4629549609988506  12.293  2.1815  0.06349060076297092
0.11374  1.4988580227980381  13.908  2.7111  0.07284747854717172
0.12172  1.5331186090851976  15.638  3.3192  0.08286708006594001
0.1297  1.5659125809672358  17.483  4.012  0.09359896781078197
0.13768  1.5973874795699745  19.444  4.7966  0.10510378549383362
0.14566  1.6276684417728424  21.522  5.6808  0.11744497921123147
0.15364  1.6568626274870684  23.718  6.6731  0.13068499962627503
0.16162  1.6850625900992613  26.035  7.7826  0.14490006846925918
0.1696  1.7123488815852468  28.475  9.0195  0.16012577309828444
0.17758  1.7387920935739085  31.041  10.395  0.17641399681165174
0.18556  1.7644544761123833  33.737  11.919  0.19378045967411803
0.19354  1.7893912357456923  36.567  13.606  0.21221081947472603
0.20152  1.8136515869257634  39.535  15.466  0.23168115501496211
0.20949  1.8372503811385348  42.647  17.512  0.2521183427148493
0.21747  1.8602864561172434  45.905  19.756  0.2733907303103809
0.22545  1.8827656411582456  49.314  22.209  0.2953561056351862
0.23343  1.9047204186152322  52.879  24.882  0.31785567678433024
0.24141  1.9261803415763936  56.603  27.784  0.34066803703996695
0.24939  1.9471723852460516  60.489  30.923  0.3635913406039155
0.25737  1.9677212463743472  64.539  34.305  0.3864353230217226
0.26535  1.9878495997765624  68.754  37.936  0.408971039366895
0.27333  2.00757831918739  73.137  41.817  0.43103518108545735
0.28131  2.026926668297728  77.687  45.951  0.45247303540993933
0.28929  2.0459124667252593  82.404  50.338  0.47316196315410725
0.29727  2.0645522348036676  87.286  54.978  0.4929887176791288
0.30525  2.0828613203858017  92.332  59.867  0.5119167657956345
0.31323  2.100854010303686  97.539  65.005  0.5298825639813827
0.32121  2.1185436286828905  102.9  70.387  0.5468806476414988
0.32919  2.1359426239476167  108.43  76.01  0.5629045146313492
0.33717  2.1530626460582805  114.1  81.87  0.5779870657501548
0.34515  2.169914615281909  119.92  87.962  0.5921543794817877
0.35313  2.1865087835966603  125.88  94.284  0.6054454677542632
0.36111  2.20285478966703  131.98  100.83  0.6178991315430103
0.36909  2.2189617081892723  138.22  107.6  0.6295535179446059
0.37707  2.2348380942921153  144.59  114.58  0.6404832482404901
0.38505  2.2504920235817965  151.08  121.78  0.6507149242083101
0.39303  2.2659311283396284  157.69  129.19  0.6603092868829381
0.40101  2.281162630311919  164.43  136.8  0.6692963059911542
0.40899  2.2961933704741044  171.27  144.62  0.6777304191387922
0.41697  2.311029836101579  178.22  152.63  0.6856643057423221
0.42495  2.325678185437535  185.28  160.85  0.6931084527330462
0.43293  2.3401442702120074  192.44  169.25  0.7001241453093073
0.44091  2.354433656235254  199.69  177.86  0.7067208668094459
0.44889  2.3685516422618313  207.04  186.65  0.7129751528577246
0.45687  2.3825032772985972  214.47  195.63  0.7188621699612181
0.46485  2.3962933765097922  221.99  204.79  0.7243719126460216
0.47283  2.409926535854938  229.6  214.14  0.7296443877188028
0.48081  2.4234071455800854  237.28  223.67  0.7346377570189103
0.48879  2.4367394026696836  245.04  233.39  0.7393474565969967
0.49677  2.449927322354737  252.87  243.28  0.7438710982639144
0.50475  2.462974748762701  260.77  253.35  0.7481400230242201
0.51273  2.475885364785627  268.74  263.6  0.752226770719817
0.52071  2.488662701235159  276.77  274.02  0.7560856895238206
0.52869  2.50131014534601  284.87  284.62  0.7597741852251509
0.53667  2.5138309486833728  293.02  295.39  0.7633138308024874
0.54465  2.5262282345042575  301.23  306.33  0.766704531721969
0.55263  2.5385050046178717  309.5  317.45  0.7699427435045623
0.56061  2.5506641457858543  317.82  328.73  0.7730520654598194
0.56859  2.5627084356993053  326.19  340.19  0.7760210993852232
0.57657  2.574640548566118  334.62  351.81  0.7789231002584504
0.58455  2.5864630603390424  343.08  363.61  0.7816408573767187
0.59253  2.598178453612152  351.6  375.57  0.7842968835297713
0.60051  2.609789122210907  360.16  387.69  0.7868432338001814
0.60848  2.6212830172808803  368.76  399.99  0.7893215918601293
0.61646  2.6326912083879006  377.4  412.45  0.7916433188237788
0.62444  2.6440013628078223  386.08  425.07  0.7939744868325012
0.63242  2.6552155599171097  394.79  437.86  0.7961473832925985
0.6404  2.666335809411918  403.55  450.82  0.7982671282667494
0.64838  2.677364054478918  412.34  463.94  0.8003485810575321
0.65636  2.6883021747847295  421.16  477.22  0.8023391084857815
0.66434  2.6991519892964075  430.02  490.66  0.804289753064283
0.67232  2.709915258944441  438.9  504.27  0.8061508871163869
0.6803  2.720593689138815  447.82  518.04  0.8079745166556969
0.68828  2.7311889321478633  456.77  531.97  0.8097649746791519
0.69626  2.7417025893488947  465.74  546.07  0.811470399336364
0.70424  2.7521362133588942  474.74  560.32  0.8131499801900144
0.71222  2.762491310052962  483.77  574.74  0.8147438109499465
0.7202  2.772769340477598  492.83  589.32  0.8163084183326145
0.72818  2.782971722665416  501.9  604.05  0.8178563945915023
0.73616  2.7930998333573727  511.01  618.95  0.8193673130676135
0.74414  2.803155009638188  520.13  634.01  0.8208093009724095
0.75212  2.8131385504902036  529.28  649.23  0.8222245022512107
0.7601  2.8230517182705683  538.45  664.6  0.823621433099762
0.76808  2.832895740116302  547.64  680.14  0.8249442894903916
0.77606  2.8426718092814633  556.85  695.84  0.826338607695201
0.78404  2.852381086410363  566.08  711.69  0.8273922642415144
0.79202  2.8620247007505104  575.32  727.7  0.8294825473001887
0.8  2.871603751308708  584.59  743.88  0.8277266930423315
