# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -0.91806  -0.018724  -0.0054966327303180434
0.01798  0.6432987752868107  -2.4821  -0.064647  -0.007473766743122518
0.02596  0.7270747695805602  -4.0686  -0.13225  -0.010371471051892896
0.033939  0.7950113198155646  -5.5999  -0.21541  -0.012005784464050234
0.041919  0.8529839891082667  -7.0471  -0.30833  -0.013012268361947028
0.049899  0.9039935520968146  -8.3975  -0.40559  -0.013271071589099266
0.057879  0.949816210530887  -9.6456  -0.50205  -0.012850401494659835
0.065859  0.9915982355579944  -10.789  -0.59277  -0.011754532799998947
0.073838  1.0301228499416195  -11.827  -0.67287  -0.009988088516801252
0.081818  1.0659672121948995  -12.759  -0.73746  -0.007538538642482134
0.089798  1.0995502988414076  -13.585  -0.78151  -0.004381116561076762
0.097778  1.1311981781226728  -14.305  -0.79975  -0.0004777028859248248
0.10576  1.1611749505640034  -14.92  -0.78656  0.00422326154880133
0.11374  1.1896718880099133  -15.427  -0.73586  0.00978600498038621
0.12172  1.216865161657329  -15.827  -0.64101  0.0162870577804396
0.1297  1.242894355784347  -16.117  -0.4947  0.023813958592859133
0.13768  1.2678765765658322  -16.296  -0.28887  0.03246412771593032
0.14566  1.2919111475036404  -16.359  -0.0146  0.042339592368165854
0.15364  1.3150831234408404  -16.305  0.33794  0.0535436410838711
0.16162  1.3374659657463634  -16.13  0.7795  0.0661773016099573
0.1696  1.3591236100430009  -15.828  1.3218  0.08032758637448795
0.17758  1.3801120862382785  -15.394  1.9773  0.09606347991320949
0.18556  1.4004808033689293  -14.825  2.7594  0.1134260308708107
0.19354  1.4202735799111845  -14.113  3.6819  0.132415971720232
0.20152  1.439529478303949  -13.254  4.7589  0.15299179184384132
0.20949  1.4582602864517786  -12.241  6.0045  0.17504781962518698
0.21747  1.476544453728075  -11.069  7.4326  0.19845299768828192
0.22545  1.4943866069553235  -9.7313  9.056  0.2230045198807399
0.23343  1.5118125279904142  -8.2237  10.887  0.2484670472976093
0.24141  1.52884567367695  -6.5414  12.935  0.27456637751808777
0.24939  1.5455074547434773  -4.6804  15.21  0.3010233886172491
0.25737  1.5618174734664758  -2.6377  17.719  0.32754944616920983
0.26535  1.5777937272745863  -0.41081  20.466  0.353860417192332
0.27333  1.5934527840448083  2.0015  23.456  0.37973870087016587
0.28131  1.6088099337320085  4.5998  26.689  0.40494255062890955
0.28929  1.623879320102902  7.3837  30.167  0.4293055853894295
0.29727  1.638674055657982  10.352  33.888  0.45270999325186406
0.30525  1.6532063222775855  13.503  37.849  0.47504930447480803
0.31323  1.6674874596898046  16.834  42.048  0.4962659957597245
0.32121  1.6815280435044593  20.342  46.481  0.5163322414224162
0.32919  1.6953379542706715  24.022  51.144  0.5352459334317988
0.33717  1.7089264387817953  27.872  56.033  0.5530362199850143
0.34515  1.7223021646597763  31.887  61.144  0.5697154684497991
0.35313  1.7354732690930779  36.062  66.47  0.5853498258236902
0.36111  1.7484474024715384  40.393  72.01  0.5999762495197424
0.36909  1.761231767552767  44.874  77.757  0.6136593530372985
0.37707  1.7738331547038222  49.5  83.707  0.6264572012653984
0.38505  1.7862579736857187  54.268  89.858  0.6384222285720881
0.39303  1.7985122823841133  59.171  96.204  0.6496124515581048
0.40101  1.8106018128352859  64.206  102.74  0.6600891089862613
0.40899  1.822531994850493  69.367  109.47  0.6699008269765012
0.41697  1.834307977502594  74.649  116.38  0.6790994454983961
0.42495  1.8459346487053832  80.048  123.48  0.6877125673762883
0.43293  1.85741665308738  85.561  130.76  0.6958075975850886
0.44091  1.8687584083371822  91.181  138.21  0.7034258437651894
0.44889  1.8799641201762407  96.906  145.84  0.7105888496160425
0.45687  1.8910377960965457  102.73  153.64  0.7173344910795151
0.46485  1.901983257984791  108.65  161.62  0.7236907446913426
0.47283  1.9128041537407496  114.67  169.76  0.7297060908959068
0.48081  1.9235039679855317  120.77  178.07  0.7353829082309085
0.48879  1.9340860319448698  126.96  186.54  0.7407682266517454
0.49677  1.9445535325833574  133.23  195.18  0.7458657523385476
0.50475  1.9549095210574736  139.58  203.98  0.7507320911561841
0.51273  1.9651569205481156  146.01  212.95  0.7553123896944927
0.52071  1.975298533527093  152.51  222.07  0.7596325492882418
0.52869  1.9853370485064954  159.08  231.35  0.7638354696219555
0.53667  1.9952750463149567  165.72  240.79  0.7677810579071094
0.54465  2.005115005940484  172.42  250.38  0.7715616860459579
0.55263  2.0148593099756735  179.19  260.13  0.775168051334354
