# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -1.1408  -0.020539  -0.005818636751802016
0.01798  0.6432987752868107  -2.8261  -0.068656  -0.007721423440632916
0.02596  0.7270747695805602  -4.4913  -0.13728  -0.010383493354686198
0.033939  0.7950113198155646  -6.0651  -0.21919  -0.01165562872265808
0.041919  0.8529839891082667  -7.524  -0.30794  -0.012242145820452872
0.049899  0.9039935520968146  -8.8609  -0.3979  -0.01207544815570631
0.057879  0.949816210530887  -10.075  -0.48412  -0.011278271878883382
0.065859  0.9915982355579944  -11.168  -0.5622  -0.009901784422720866
0.073838  1.0301228499416195  -12.145  -0.62812  -0.007996603156094337
0.081818  1.0659672121948995  -13.008  -0.6782  -0.0055940401102213995
0.089798  1.0995502988414076  -13.763  -0.7089  -0.0027124241063395584
0.097778  1.1311981781226728  -14.413  -0.71676  0.0006436827773892528
0.10576  1.1611749505640034  -14.961  -0.6983  0.0044810860932277905
0.11374  1.1896718880099133  -15.41  -0.64992  0.008817580143478896
0.12172  1.216865161657329  -15.763  -0.56783  0.013679446197292867
0.1297  1.242894355784347  -16.022  -0.44798  0.019100461514567034
0.13768  1.2678765765658322  -16.189  -0.28601  0.02512006482152296
0.14566  1.2919111475036404  -16.263  -0.077223  0.031777638444448676
0.15364  1.3150831234408404  -16.247  0.18344  0.03911479940760458
0.16162  1.3374659657463634  -16.139  0.50142  0.04716768784213042
0.1696  1.3591236100430009  -15.94  0.88246  0.05596832259529248
0.17758  1.3801120862382785  -15.649  1.3326  0.06553829761050506
0.18556  1.4004808033689293  -15.265  1.8582  0.07588525063420694
0.19354  1.4202735799111845  -14.788  2.4657  0.08700433822551436
0.20152  1.439529478303949  -14.214  3.1614  0.09887215289097331
0.20949  1.4582602864517786  -13.545  3.9518  0.11144775496591376
0.21747  1.476544453728075  -12.777  4.843  0.12466562964894688
0.22545  1.4943866069553235  -11.91  5.8409  0.13846366051730064
0.23343  1.5118125279904142  -10.943  6.9507  0.15274055311255766
0.24141  1.52884567367695  -9.874  8.1772  0.16738225585064614
0.24939  1.5455074547434773  -8.7032  9.5245  0.1823002019823798
0.25737  1.5618174734664758  -7.4299  10.996  0.19735076154400316
0.26535  1.5777937272745863  -6.054  12.594  0.21241726805281816
0.27333  1.5934527840448083  -4.5755  14.32  0.22740941722129135
0.28131  1.6088099337320085  -2.9952  16.175  0.24219561096535522
0.28929  1.623879320102902  -1.3138  18.16  0.25668177785297386
0.29727  1.638674055657982  0.46745  20.273  0.27078010411029996
0.30525  1.6532063222775855  2.347  22.514  0.28442654580479604
0.31323  1.6674874596898046  4.323  24.881  0.2975618251060129
0.32121  1.6815280435044593  6.3934  27.37  0.3101314393429974
0.32919  1.6953379542706715  8.5559  29.981  0.32211205660423076
0.33717  1.7089264387817953  10.808  32.709  0.3334760694830057
0.34515  1.7223021646597763  13.147  35.551  0.34421692094738543
0.35313  1.7354732690930779  15.57  38.504  0.3543395393180688
0.36111  1.7484474024715384  18.074  41.564  0.3638399729830908
0.36909  1.761231767552767  20.656  44.729  0.3727439477473651
0.37707  1.7738331547038222  23.313  47.993  0.3810499548413887
0.38505  1.7862579736857187  26.042  51.354  0.3888038243590879
0.39303  1.7985122823841133  28.84  54.808  0.3960119153556559
0.40101  1.8106018128352859  31.703  58.351  0.4027008867956579
0.40899  1.822531994850493  34.63  61.98  0.4089046400405148
0.41697  1.834307977502594  37.616  65.693  0.4146468839693624
0.42495  1.8459346487053832  40.659  69.485  0.41995222844816815
0.43293  1.85741665308738  43.756  73.354  0.4248519690678812
0.44091  1.8687584083371822  46.904  77.296  0.429368594218001
0.44889  1.8799641201762407  50.101  81.31  0.4335305306667483
0.45687  1.8910377960965457  53.343  85.392  0.4373591249166002
0.46485  1.901983257984791  56.629  89.54  0.4408723291620777
0.47283  1.9128041537407496  59.956  93.752  0.44409755201410384
0.48081  1.9235039679855317  63.321  98.025  0.44705293529564893
0.48879  1.9340860319448698  66.722  102.36  0.44975263886083106
0.49677  1.9445535325833574  70.158  106.75  0.4522251321574816
0.50475  1.9549095210574736  73.625  111.19  0.45448849659310864
0.51273  1.9651569205481156  77.122  115.69  0.45653937356708585
0.52071  1.975298533527093  80.648  120.24  0.45840669064350714
0.52869  1.9853370485064954  84.199  124.84  0.46010363276360977
0.53667  1.9952750463149567  87.775  129.49  0.4616416029119791
0.54465  2.005115005940484  91.374  134.18  0.4630390948103865
0.55263  2.0148593099756735  94.994  138.92  0.46429210300216206
0.56061  2.024510249697695  98.633  143.7  0.46541848371608857
0.56859  2.034070029812376  102.29  148.53  0.466422389648456
0.57657  2.043540772888967  105.97  153.4  0.46731841476407054
0.58455  2.052924523509762  109.65  158.31  0.46811593268562096
0.59253  2.06222325215651  113.36  163.26  0.46881380829133157
0.60051  2.071438858853635  117.08  168.24  0.4694343108239258
0.60848  2.0805617801980842  120.8  173.27  0.46996830985922383
0.61646  2.089616676690369  124.54  178.33  0.4704244878745534
0.62444  2.0985937596146838  128.29  183.42  0.47081339503328096
0.63242  2.107494679411354  132.05  188.55  0.4711380841160351
0.6404  2.1163210312141305  135.82  193.72  0.47139909590196244
0.64838  2.1250743573669317  139.59  198.92  0.47160563162545394
0.65636  2.1337561497966124  143.37  204.15  0.4717624996803753
0.66434  2.1423678522516383  147.15  209.41  0.47187322299925405
0.67232  2.150910862415758  150.94  214.7  0.47193457258596067
0.6803  2.159386533905048  154.73  220.02  0.47195791209117705
0.68828  2.1677961781560544  158.53  225.37  0.47194775158910535
0.69626  2.1761410662121565  162.32  230.75  0.47189513979302106
0.70424  2.184422430414745  166.12  236.16  0.4718167996409005
0.71222  2.1926414660052935  169.92  241.6  0.47170052919818617
