# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -2.73901  -0.0300434  0.009634358434423177
0.015  0.6055953592088  -4.15564  -0.0598532  0.009659200371897818
0.02  0.6665375477311392  -5.40256  -0.0933525  0.21388978584215437
0.025  0.7180004669280444  -6.49664  -0.128124  0.28550044900323
0.03  0.762984711892096  -7.45978  -0.162846  0.3469556953533353
0.035  0.8032101741137051  -8.31238  -0.196834  0.3980507698161243
0.04  0.8397652840096557  -9.07186  -0.229747  0.4399547451053564
0.045  0.8733876621994663  -9.75262  -0.261428  0.47423081402790856
0.05  0.9046030011082091  -10.3664  -0.291804  0.502434606514912
0.055  0.9338007237309498  -10.9227  -0.320843  0.5259938969224108
0.06  0.9612782887597225  -11.4294  -0.348515  0.5462191906639126
0.065  0.9872686432337484  -11.8927  -0.374773  0.5643424908456531
0.07  1.0119580243904225  -12.318  -0.39954  0.5815661726420708
0.075  1.0354979438542857  -12.7094  -0.422685  0.5990996954277705
0.08  1.0580135127095287  -13.0704  -0.444018  0.6181828394888358
0.085  1.0796093813128662  -13.404  -0.463275  0.6400988531130569
0.09  1.100374075990257  -13.7123  -0.480106  0.6661814363049571
0.095  1.1203832294422698  -13.9973  -0.494064  0.6978078483989778
0.1  1.1397020298818086  -14.2602  -0.504599  0.7363918729803323
0.105  1.1583871070949272  -14.5022  -0.511049  0.7833737930874655
0.11  1.176488005276868  -14.7239  -0.512634  0.8402052497504438
0.115  1.1940483476721884  -14.9259  -0.508449  0.9083299687434977
0.12  1.2111067679839747  -15.1084  -0.497464  0.9891684035508109
0.125  1.2276976629440515  -15.2714  -0.478523  1.084104636199469
0.13  1.2438518061002608  -15.4146  -0.450338  1.194451253125669
0.135  1.2595968527216623  -15.5377  -0.411498  1.3214254638075864
0.14  1.2749577584200247  -15.6402  -0.360466  1.4661537696337017
0.145  1.289957128762241  -15.7213  -0.295592  1.629621077975212
0.15  1.3046155132178223  -15.7805  -0.215109  1.812660011195148
0.155  1.3189516538497414  -15.8166  -0.117151  2.015937816666696
0.16  1.3329826969402145  -15.8289  0.000241527  2.239908399646169
0.165  1.3467243740524568  -15.8162  0.139107  2.4848288743338096
0.17  1.3601911577281314  -15.7774  0.301555  2.750721197721024
