# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.97178  0.0133697  0.009531790507130973
0.015  0.762984711892096  3.54855  0.0226924  0.009524198789740305
0.02  0.8397652840096557  4.00567  0.0334802  -0.08530357801259011
0.025  0.9046030011082091  4.39804  0.0463553  -0.07454272803443054
0.03  0.9612782887597225  4.75452  0.062081  -0.055852778983084425
0.035  1.0119580243904225  5.09231  0.0814649  -0.030514518542134016
0.04  1.0580135127095287  5.42252  0.105323  0.0007079591106796516
0.045  1.100374075990257  5.75267  0.134475  0.03743263244496555
0.05  1.1397020298818086  6.08811  0.169747  0.0796066771994718
0.055  1.176488005276868  6.4328  0.211989  0.12745941742041134
0.06  1.2111067679839747  6.7898  0.262086  0.18145109777228072
0.065  1.2438518061002608  7.16156  0.320976  0.24222298762507308
0.07  1.2749577584200247  7.55014  0.38966  0.3105455512489004
0.075  1.3046155132178223  7.95735  0.469216  0.38727371059382876
0.08  1.3329826969402145  8.38483  0.560802  0.4733047578278855
0.085  1.3601911577281314  8.8341  0.665667  0.5695419847370493
0.09  1.3863524291861147  9.30665  0.785151  0.6768641004298276
0.095  1.411561800344002  9.8039  0.920686  0.7960976824256626
0.1  1.4359014013058058  10.3273  1.07379  0.927994478884355
0.105  1.459442579482532  10.8782  1.24609  1.0732079044735054
0.11  1.482247755206434  11.458  1.43927  1.2322945951334097
0.115  1.5043718890517208  12.0681  1.65511  1.40566506554313
0.12  1.5258636553095186  12.7099  1.89544  1.5936159232514129
0.125  1.5467663901450108  13.3848  2.16218  1.7962681864032457
0.13  1.567118864903085  14.0942  2.45729  2.0136244085622335
0.135  1.5869559222343248  14.8393  2.78276  2.245514689238739
0.14  1.6063090035128518  15.6215  3.14062  2.491597512972229
0.145  1.625206589310191  16.4421  3.53293  2.751399378187595
0.15  1.643674569737348  17.3023  3.96173  3.0242722287862636
0.155  1.6617365577683991  18.2032  4.42909  3.309414100045035
0.16  1.6794141558661069  19.1462  4.93703  3.6059091720522867
0.165  1.6967271841001683  20.1321  5.48756  3.912678921426938
0.17  1.7136938763091736  21.1621  6.08264  4.228538306166854
0.175  1.7303310495842728  22.2371  6.72418  4.552220269460551
0.18  1.746654251355935  23.3581  7.41404  4.882351153700915
0.185  1.7626778875790496  24.5257  8.15399  5.217503326162412
0.19  1.7784153348870422  25.7408  8.94572  5.556195541327972
0.195  1.7938790390861112  27.0039  9.79084  5.89692690904292
0.2  1.8090806019585615  28.3158  10.6909  6.2382022850228696
0.205  1.824030858018573  29.6768  11.6472  6.5785277987436785
0.21  1.83873994259855  31.0874  12.6612  6.916440832864406
0.215  1.853217352427036  32.5479  13.734  7.25054757735985
0.22  1.8674719996804978  34.0586  14.8668  7.579491112269737
0.225  1.8815122603434795  35.6196  16.0605  7.902018493463938
0.23  1.8953460175888621  37.231  17.316  8.216969262459909
0.235  1.9089807007875064  38.8929  18.6341  8.523269343290885
0.24  1.9224233206707115  40.6052  20.0154  8.81987610333163
0.245  1.9356805010966889  42.3678  21.4606  9.106061547639264
0.25  1.9487585078112655  44.1804  22.9702  9.380998125211207
0.255  1.9616632745413145  46.0429  24.5445  9.6439753350504
0.26  1.9744004267154465  47.9549  26.1838  9.894559749996745
0.265  1.9869753030689572  49.9161  27.8884  10.132337189890944
0.27  1.9993929753578885  51.9261  29.6585  10.356999084627388
0.275  2.0116582663794698  53.9844  31.494  10.568183932001936
0.28  2.023775766472425  56.0904  33.3951  10.765861698983514
0.285  2.0357498486501  58.2438  35.3617  10.949939096749535
0.29  2.047584682501565  60.4438  37.3936  11.120421326968085
0.295  2.0592842469804102  62.6899  39.4909  11.277466694183838
0.3  2.070852342187486  64.9814  41.6532  11.42117679645831
0.305  2.0822926002420985  67.3178  43.8804  11.551723601166497
0.31  2.0936084953259027  69.6983  46.1721  11.66944903731815
0.315  2.104803352974712  72.1222  48.5282  11.774526843489427
0.32  2.1158803586855317  74.5887  50.9482  11.86729857900664
0.325  2.1268425658991466  77.0973  53.4319  11.94824141611166
0.33  2.137692903412432  79.6471  55.9789  12.017531773221206
0.335  2.148434182269112  82.2375  58.5888  12.075793220587194
0.34  2.1590691021728756  84.8675  61.2612  12.123192089281897
0.345  2.16960025746245  87.5366  63.9957  12.16033339683024
0.35  2.1800301426844557  90.244  66.7919  12.1875906035981
0.355  2.1903611577964446  92.9888  69.6493  12.205406516132578
0.36  2.2005956130295052  95.7703  72.5677  12.2140583200778
0.365  2.210735733437115  98.5879  75.5464  12.21419155210668
0.37  2.2207836631544757  101.441  78.5851  12.206066220349877
0.375  2.2307414693904213  104.328  81.6834  12.190162928516958
0.38  2.2406111461720033  107.249  84.8407  12.166797595114666
0.385  2.250394617860125  110.203  88.0568  12.136490045409182
0.39  2.2600937424530017  113.19  91.3311  12.099607757368892
0.395  2.2697103146927953  116.208  94.6632  12.056453243687217
0.4  2.279246068989485  119.256  98.0527  12.007450043136572
0.405  2.288702682174871  122.336  101.499  11.95291942002832
0.41  2.298081776098542  125.444  105.002  11.893149457955385
0.415  2.30738492007669  128.582  108.561  11.828583130836943
0.42  2.3166136332037754  131.748  112.176  11.75947078347812
0.425  2.325769386536266  134.941  115.846  11.686068235774545
0.43  2.3348536051569337  138.161  119.572  11.608774303821583
0.435  2.343867670127565  141.407  123.351  11.527801901822182
0.44  2.352812920337313  144.68  127.185  11.443374108744504
0.445  2.361690654253396  147.977  131.073  11.355800094790412
