# Homogenous matter with Skyrme BSk26
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.042591 -0.000140
0.0020000000 -0.127550 -0.000763
0.0030000000 -0.328134 -0.001877
0.0040000000 -0.540917 -0.003464
0.0050000000 -0.759309 -0.005505
0.0060000000 -0.980181 -0.007980
0.0070000000 -1.201825 -0.010870
0.0080000000 -1.423222 -0.014157
0.0090000000 -1.643731 -0.017826
0.0100000000 -1.862931 -0.021860
0.0110000000 -2.080540 -0.026245
0.0120000000 -2.296363 -0.030965
0.0130000000 -2.510267 -0.036007
0.0140000000 -2.722161 -0.041358
0.0150000000 -2.931982 -0.047005
0.0160000000 -3.139688 -0.052935
0.0170000000 -3.345256 -0.059137
0.0180000000 -3.548669 -0.065599
0.0190000000 -3.749923 -0.072309
0.0200000000 -3.949018 -0.079257
0.0210000000 -4.145959 -0.086432
0.0220000000 -4.340755 -0.093824
0.0230000000 -4.533419 -0.101421
0.0240000000 -4.723963 -0.109215
0.0250000000 -4.912403 -0.117195
0.0260000000 -5.098755 -0.125351
0.0270000000 -5.283037 -0.133675
0.0280000000 -5.465266 -0.142156
0.0290000000 -5.645459 -0.150786
0.0300000000 -5.823636 -0.159556
0.0310000000 -5.999813 -0.168457
0.0320000000 -6.174010 -0.177481
0.0330000000 -6.346244 -0.186618
0.0340000000 -6.516533 -0.195860
0.0350000000 -6.684895 -0.205199
0.0360000000 -6.851348 -0.214627
0.0370000000 -7.015908 -0.224136
0.0380000000 -7.178592 -0.233717
0.0390000000 -7.339416 -0.243363
0.0400000000 -7.498398 -0.253066
0.0410000000 -7.655553 -0.262819
0.0420000000 -7.810897 -0.272612
0.0430000000 -7.964445 -0.282440
0.0440000000 -8.116211 -0.292295
0.0450000000 -8.266212 -0.302168
0.0460000000 -8.414460 -0.312053
0.0470000000 -8.560970 -0.321943
0.0480000000 -8.705757 -0.331831
0.0490000000 -8.848833 -0.341708
0.0500000000 -8.990211 -0.351569
0.0510000000 -9.129905 -0.361406
0.0520000000 -9.267927 -0.371212
0.0530000000 -9.404290 -0.380981
0.0540000000 -9.539005 -0.390705
0.0550000000 -9.672085 -0.400378
0.0560000000 -9.803541 -0.409994
0.0570000000 -9.933384 -0.419544
0.0580000000 -10.061626 -0.429024
0.0590000000 -10.188278 -0.438426
0.0600000000 -10.313349 -0.447743
0.0610000000 -10.436851 -0.456970
0.0620000000 -10.558794 -0.466100
0.0630000000 -10.679188 -0.475126
0.0640000000 -10.798043 -0.484043
0.0650000000 -10.915368 -0.492843
0.0660000000 -11.031173 -0.501521
0.0670000000 -11.145468 -0.510070
0.0680000000 -11.258260 -0.518484
0.0690000000 -11.369560 -0.526758
0.0700000000 -11.479376 -0.534884
0.0710000000 -11.587716 -0.542858
0.0720000000 -11.694589 -0.550672
0.0730000000 -11.800003 -0.558321
0.0740000000 -11.903967 -0.565799
0.0750000000 -12.006489 -0.573100
0.0760000000 -12.107575 -0.580217
0.0770000000 -12.207235 -0.587146
0.0780000000 -12.305475 -0.593880
0.0790000000 -12.402303 -0.600414
0.0800000000 -12.497727 -0.606741
0.0810000000 -12.591752 -0.612857
0.0820000000 -12.684388 -0.618754
0.0830000000 -12.775640 -0.624428
0.0840000000 -12.865515 -0.629873
0.0850000000 -12.954020 -0.635083
0.0860000000 -13.041162 -0.640052
0.0870000000 -13.126947 -0.644776
0.0880000000 -13.211381 -0.649248
0.0890000000 -13.294472 -0.653462
0.0900000000 -13.376224 -0.657414
0.0910000000 -13.456644 -0.661098
0.0920000000 -13.535739 -0.664508
0.0930000000 -13.613513 -0.667639
0.0940000000 -13.689974 -0.670485
0.0950000000 -13.765126 -0.673041
0.0960000000 -13.838975 -0.675302
0.0970000000 -13.911527 -0.677262
0.0980000000 -13.982787 -0.678916
0.0990000000 -14.052761 -0.680258
0.1000000000 -14.121454 -0.681284
0.1010000000 -14.188871 -0.681987
0.1020000000 -14.255018 -0.682364
0.1030000000 -14.319899 -0.682407
0.1040000000 -14.383520 -0.682113
0.1050000000 -14.445885 -0.681476
0.1060000000 -14.506999 -0.680491
0.1070000000 -14.566867 -0.679152
0.1080000000 -14.625495 -0.677454
0.1090000000 -14.682886 -0.675393
0.1100000000 -14.739045 -0.672963
0.1110000000 -14.793977 -0.670159
0.1120000000 -14.847687 -0.666976
0.1130000000 -14.900178 -0.663409
