# Homogenous matter with Skyrme BSkG2
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.140974 -0.000080
0.0020000000 0.018314 -0.000611
0.0030000000 -0.150726 -0.001640
0.0040000000 -0.341090 -0.003160
0.0050000000 -0.543140 -0.005157
0.0060000000 -0.752047 -0.007614
0.0070000000 -0.965031 -0.010514
0.0080000000 -1.180348 -0.013839
0.0090000000 -1.396835 -0.017573
0.0100000000 -1.613685 -0.021698
0.0110000000 -1.830318 -0.026200
0.0120000000 -2.046309 -0.031062
0.0130000000 -2.261337 -0.036269
0.0140000000 -2.475160 -0.041806
0.0150000000 -2.687591 -0.047660
0.0160000000 -2.898485 -0.053817
0.0170000000 -3.107728 -0.060263
0.0180000000 -3.315233 -0.066984
0.0190000000 -3.520929 -0.073970
0.0200000000 -3.724764 -0.081206
0.0210000000 -3.926696 -0.088682
0.0220000000 -4.126691 -0.096385
0.0230000000 -4.324727 -0.104303
0.0240000000 -4.520786 -0.112426
0.0250000000 -4.714854 -0.120743
0.0260000000 -4.906925 -0.129242
0.0270000000 -5.096993 -0.137913
0.0280000000 -5.285057 -0.146746
0.0290000000 -5.471118 -0.155730
0.0300000000 -5.655179 -0.164856
0.0310000000 -5.837244 -0.174113
0.0320000000 -6.017320 -0.183493
0.0330000000 -6.195414 -0.192985
0.0340000000 -6.371534 -0.202580
0.0350000000 -6.545688 -0.212269
0.0360000000 -6.717888 -0.222043
0.0370000000 -6.888142 -0.231894
0.0380000000 -7.056463 -0.241811
0.0390000000 -7.222860 -0.251788
0.0400000000 -7.387345 -0.261814
0.0410000000 -7.549930 -0.271882
0.0420000000 -7.710626 -0.281984
0.0430000000 -7.869446 -0.292111
0.0440000000 -8.026400 -0.302256
0.0450000000 -8.181502 -0.312409
0.0460000000 -8.334763 -0.322564
0.0470000000 -8.486195 -0.332713
0.0480000000 -8.635810 -0.342848
0.0490000000 -8.783621 -0.352961
0.0500000000 -8.929638 -0.363045
0.0510000000 -9.073874 -0.373093
0.0520000000 -9.216340 -0.383097
0.0530000000 -9.357049 -0.393050
0.0540000000 -9.496011 -0.402944
0.0550000000 -9.633238 -0.412774
0.0560000000 -9.768742 -0.422530
0.0570000000 -9.902533 -0.432208
0.0580000000 -10.034623 -0.441800
0.0590000000 -10.165022 -0.451298
0.0600000000 -10.293741 -0.460697
0.0610000000 -10.420792 -0.469989
0.0620000000 -10.546184 -0.479169
0.0630000000 -10.669929 -0.488229
0.0640000000 -10.792036 -0.497163
0.0650000000 -10.912515 -0.505964
0.0660000000 -11.031377 -0.514627
0.0670000000 -11.148632 -0.523144
0.0680000000 -11.264289 -0.531510
0.0690000000 -11.378358 -0.539718
0.0700000000 -11.490849 -0.547763
0.0710000000 -11.601771 -0.555638
0.0720000000 -11.711133 -0.563336
0.0730000000 -11.818945 -0.570853
0.0740000000 -11.925216 -0.578182
0.0750000000 -12.029954 -0.585317
0.0760000000 -12.133168 -0.592253
0.0770000000 -12.234867 -0.598983
0.0780000000 -12.335061 -0.605501
0.0790000000 -12.433756 -0.611803
0.0800000000 -12.530962 -0.617882
0.0810000000 -12.626687 -0.623732
0.0820000000 -12.720939 -0.629349
0.0830000000 -12.813726 -0.634725
0.0840000000 -12.905056 -0.639857
0.0850000000 -12.994937 -0.644739
0.0860000000 -13.083376 -0.649364
0.0870000000 -13.170382 -0.653728
0.0880000000 -13.255961 -0.657825
0.0890000000 -13.340122 -0.661650
0.0900000000 -13.422872 -0.665198
0.0910000000 -13.504217 -0.668463
0.0920000000 -13.584166 -0.671440
0.0930000000 -13.662725 -0.674123
0.0940000000 -13.739901 -0.676509
0.0950000000 -13.815701 -0.678591
0.0960000000 -13.890132 -0.680364
0.0970000000 -13.963201 -0.681824
0.0980000000 -14.034915 -0.682965
0.0990000000 -14.105279 -0.683782
0.1000000000 -14.174301 -0.684271
0.1010000000 -14.241987 -0.684426
0.1020000000 -14.308343 -0.684242
0.1030000000 -14.373376 -0.683715
0.1040000000 -14.437092 -0.682840
0.1050000000 -14.499497 -0.681611
0.1060000000 -14.560596 -0.680025
0.1070000000 -14.620397 -0.678076
0.1080000000 -14.678905 -0.675759
0.1090000000 -14.736125 -0.673070
0.1100000000 -14.792064 -0.670004
0.1110000000 -14.846728 -0.666556
0.1120000000 -14.900121 -0.662722
0.1130000000 -14.952250 -0.658497
0.1140000000 -15.003120 -0.653876
0.1150000000 -15.052737 -0.648856
0.1160000000 -15.101106 -0.643430
0.1170000000 -15.148233 -0.637596
0.1180000000 -15.194122 -0.631348
0.1190000000 -15.238779 -0.624681
0.1200000000 -15.282209 -0.617592
0.1210000000 -15.324417 -0.610075
0.1220000000 -15.365409 -0.602127
0.1230000000 -15.405189 -0.593743
0.1240000000 -15.443763 -0.584919
0.1250000000 -15.481135 -0.575650
0.1260000000 -15.517310 -0.565931
0.1270000000 -15.552293 -0.555760
0.1280000000 -15.586089 -0.545131
0.1290000000 -15.618702 -0.534039
0.1300000000 -15.650138 -0.522482
0.1310000000 -15.680400 -0.510454
0.1320000000 -15.709494 -0.497951
0.1330000000 -15.737423 -0.484970
0.1340000000 -15.764193 -0.471505
0.1350000000 -15.789808 -0.457553
0.1360000000 -15.814272 -0.443110
0.1370000000 -15.837590 -0.428171
0.1380000000 -15.859765 -0.412733
0.1390000000 -15.880803 -0.396791
0.1400000000 -15.900707 -0.380341
0.1410000000 -15.919482 -0.363379
0.1420000000 -15.937132 -0.345902
0.1430000000 -15.953660 -0.327904
0.1440000000 -15.969072 -0.309383
0.1450000000 -15.983370 -0.290333
0.1460000000 -15.996560 -0.270752
0.1470000000 -16.008644 -0.250635
0.1480000000 -16.019628 -0.229978
0.1490000000 -16.029514 -0.208777
0.1500000000 -16.038307 -0.187029
0.1510000000 -16.046010 -0.164729
0.1520000000 -16.052628 -0.141874
0.1530000000 -16.058164 -0.118460
0.1540000000 -16.062622 -0.094482
0.1550000000 -16.066005 -0.069938
0.1560000000 -16.068317 -0.044823
0.1570000000 -16.069561 -0.019133
