# Homogenous matter with Skyrme BSkG1
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.868711 0.000489
0.0020000000 1.272966 0.001371
0.0030000000 1.578701 0.002477
0.0040000000 1.831999 0.003749
0.0050000000 2.051545 0.005159
0.0060000000 2.247176 0.006691
0.0070000000 2.424835 0.008335
0.0080000000 2.588443 0.010084
0.0090000000 2.740742 0.011936
0.0100000000 2.883741 0.013889
0.0110000000 3.018961 0.015941
0.0120000000 3.147586 0.018095
0.0130000000 3.270558 0.020350
0.0140000000 3.388639 0.022708
0.0150000000 3.502460 0.025171
0.0160000000 3.612542 0.027742
0.0170000000 3.719328 0.030423
0.0180000000 3.823194 0.033216
0.0190000000 3.924464 0.036125
0.0200000000 4.023418 0.039152
0.0210000000 4.120300 0.042301
0.0220000000 4.215325 0.045574
0.0230000000 4.308681 0.048975
0.0240000000 4.400538 0.052507
0.0250000000 4.491045 0.056173
0.0260000000 4.580335 0.059977
0.0270000000 4.668529 0.063921
0.0280000000 4.755736 0.068010
0.0290000000 4.842055 0.072245
0.0300000000 4.927573 0.076632
0.0310000000 5.012373 0.081172
0.0320000000 5.096529 0.085869
0.0330000000 5.180108 0.090727
0.0340000000 5.263173 0.095748
0.0350000000 5.345781 0.100937
0.0360000000 5.427985 0.106295
0.0370000000 5.509833 0.111827
0.0380000000 5.591371 0.117536
0.0390000000 5.672639 0.123424
0.0400000000 5.753677 0.129496
0.0410000000 5.834520 0.135753
0.0420000000 5.915202 0.142200
0.0430000000 5.995754 0.148839
0.0440000000 6.076206 0.155673
0.0450000000 6.156583 0.162706
0.0460000000 6.236911 0.169941
0.0470000000 6.317215 0.177380
0.0480000000 6.397516 0.185027
0.0490000000 6.477836 0.192884
0.0500000000 6.558193 0.200956
0.0510000000 6.638606 0.209243
0.0520000000 6.719093 0.217750
0.0530000000 6.799669 0.226480
0.0540000000 6.880351 0.235435
0.0550000000 6.961152 0.244618
0.0560000000 7.042086 0.254032
0.0570000000 7.123166 0.263681
0.0580000000 7.204405 0.273566
0.0590000000 7.285813 0.283690
0.0600000000 7.367402 0.294057
0.0610000000 7.449181 0.304669
0.0620000000 7.531161 0.315529
0.0630000000 7.613351 0.326640
0.0640000000 7.695760 0.338004
0.0650000000 7.778395 0.349624
0.0660000000 7.861264 0.361502
0.0670000000 7.944376 0.373642
0.0680000000 8.027737 0.386047
0.0690000000 8.111354 0.398718
0.0700000000 8.195232 0.411658
0.0710000000 8.279379 0.424870
0.0720000000 8.363800 0.438357
0.0730000000 8.448500 0.452121
0.0740000000 8.533485 0.466165
0.0750000000 8.618759 0.480491
0.0760000000 8.704328 0.495101
0.0770000000 8.790195 0.509999
0.0780000000 8.876365 0.525187
0.0790000000 8.962842 0.540667
0.0800000000 9.049629 0.556442
0.0810000000 9.136731 0.572514
0.0820000000 9.224150 0.588885
0.0830000000 9.311891 0.605559
0.0840000000 9.399956 0.622537
0.0850000000 9.488348 0.639822
0.0860000000 9.577070 0.657417
0.0870000000 9.666125 0.675323
0.0880000000 9.755516 0.693543
0.0890000000 9.845244 0.712080
0.0900000000 9.935312 0.730935
0.0910000000 10.025722 0.750111
0.0920000000 10.116477 0.769611
0.0930000000 10.207578 0.789437
0.0940000000 10.299027 0.809590
0.0950000000 10.390827 0.830074
0.0960000000 10.482978 0.850890
0.0970000000 10.575482 0.872042
0.0980000000 10.668342 0.893530
0.0990000000 10.761557 0.915358
0.1000000000 10.855131 0.937527
0.1010000000 10.949063 0.960040
0.1020000000 11.043356 0.982899
0.1030000000 11.138010 1.006106
0.1040000000 11.233026 1.029663
0.1050000000 11.328406 1.053573
0.1060000000 11.424151 1.077838
0.1070000000 11.520261 1.102459
0.1080000000 11.616737 1.127440
0.1090000000 11.713581 1.152781
0.1100000000 11.810792 1.178486
0.1110000000 11.908372 1.204556
0.1120000000 12.006321 1.230994
0.1130000000 12.104640 1.257801
0.1140000000 12.203330 1.284980
0.1150000000 12.302390 1.312532
0.1160000000 12.401823 1.340460
0.1170000000 12.501627 1.368766
0.1180000000 12.601803 1.397453
0.1190000000 12.702353 1.426521
0.1200000000 12.803275 1.455972
0.1210000000 12.904571 1.485810
0.1220000000 13.006241 1.516036
0.1230000000 13.108285 1.546652
0.1240000000 13.210703 1.577660
0.1250000000 13.313496 1.609062
0.1260000000 13.416663 1.640860
0.1270000000 13.520205 1.673056
0.1280000000 13.624122 1.705652
0.1290000000 13.728415 1.738650
0.1300000000 13.833082 1.772052
0.1310000000 13.938125 1.805859
0.1320000000 14.043543 1.840074
0.1330000000 14.149336 1.874699
0.1340000000 14.255505 1.909735
0.1350000000 14.362049 1.945185
0.1360000000 14.468968 1.981050
0.1370000000 14.576263 2.017332
0.1380000000 14.683933 2.054034
0.1390000000 14.791978 2.091157
0.1400000000 14.900397 2.128702
0.1410000000 15.009192 2.166672
0.1420000000 15.118361 2.205069
0.1430000000 15.227905 2.243895
0.1440000000 15.337824 2.283151
0.1450000000 15.448117 2.322839
0.1460000000 15.558784 2.362961
0.1470000000 15.669824 2.403519
0.1480000000 15.781239 2.444514
0.1490000000 15.893027 2.485949
0.1500000000 16.005188 2.527825
0.1510000000 16.117722 2.570145
0.1520000000 16.230629 2.612909
0.1530000000 16.343909 2.656120
0.1540000000 16.457561 2.699779
0.1550000000 16.571585 2.743889
0.1560000000 16.685980 2.788451
0.1570000000 16.800747 2.833466
0.1580000000 16.915885 2.878937
0.1590000000 17.031394 2.924865
0.1600000000 17.147274 2.971253
0.1610000000 17.263523 3.018101
0.1620000000 17.380143 3.065411
0.1630000000 17.497132 3.113186
0.1640000000 17.614490 3.161426
0.1650000000 17.732217 3.210135
0.1660000000 17.850312 3.259312
0.1670000000 17.968776 3.308961
0.1680000000 18.087607 3.359082
