# Homogenous matter with Skyrme BSkG1
# den [fm-3], E/A [MeV], Press [MeV.fm-3] 
0.0010000000 0.141955 -0.000079
0.0020000000 0.020141 -0.000608
0.0030000000 -0.148128 -0.001633
0.0040000000 -0.337774 -0.003149
0.0050000000 -0.539151 -0.005140
0.0060000000 -0.747423 -0.007591
0.0070000000 -0.959805 -0.010485
0.0080000000 -1.174550 -0.013803
0.0090000000 -1.390494 -0.017530
0.0100000000 -1.606826 -0.021648
0.0110000000 -1.822965 -0.026141
0.0120000000 -2.038483 -0.030995
0.0130000000 -2.253060 -0.036194
0.0140000000 -2.466452 -0.041724
0.0150000000 -2.678470 -0.047569
0.0160000000 -2.888969 -0.053718
0.0170000000 -3.097835 -0.060156
0.0180000000 -3.304978 -0.066870
0.0190000000 -3.510330 -0.073848
0.0200000000 -3.713835 -0.081078
0.0210000000 -3.915452 -0.088546
0.0220000000 -4.115147 -0.096243
0.0230000000 -4.312896 -0.104155
0.0240000000 -4.508681 -0.112273
0.0250000000 -4.702490 -0.120584
0.0260000000 -4.894313 -0.129079
0.0270000000 -5.084146 -0.137746
0.0280000000 -5.271988 -0.146576
0.0290000000 -5.457838 -0.155557
0.0300000000 -5.641699 -0.164681
0.0310000000 -5.823576 -0.173938
0.0320000000 -6.003475 -0.183317
0.0330000000 -6.181402 -0.192809
0.0340000000 -6.357366 -0.202406
0.0350000000 -6.531376 -0.212097
0.0360000000 -6.703440 -0.221874
0.0370000000 -6.873569 -0.231729
0.0380000000 -7.041774 -0.241651
0.0390000000 -7.208065 -0.251634
0.0400000000 -7.372454 -0.261667
0.0410000000 -7.534952 -0.271744
0.0420000000 -7.695570 -0.281855
0.0430000000 -7.854321 -0.291992
0.0440000000 -8.011215 -0.302148
0.0450000000 -8.166266 -0.312314
0.0460000000 -8.319484 -0.322483
0.0470000000 -8.470882 -0.332647
0.0480000000 -8.620472 -0.342798
0.0490000000 -8.768264 -0.352929
0.0500000000 -8.914272 -0.363032
0.0510000000 -9.058507 -0.373100
0.0520000000 -9.200980 -0.383125
0.0530000000 -9.341703 -0.393101
0.0540000000 -9.480687 -0.403020
0.0550000000 -9.617943 -0.412875
0.0560000000 -9.753484 -0.422659
0.0570000000 -9.887320 -0.432365
0.0580000000 -10.019461 -0.441987
0.0590000000 -10.149920 -0.451517
0.0600000000 -10.278706 -0.460949
0.0610000000 -10.405830 -0.470276
0.0620000000 -10.531303 -0.479492
0.0630000000 -10.655135 -0.488590
0.0640000000 -10.777336 -0.497563
0.0650000000 -10.897917 -0.506406
0.0660000000 -11.016887 -0.515111
0.0670000000 -11.134256 -0.523673
0.0680000000 -11.250034 -0.532086
0.0690000000 -11.364231 -0.540342
0.0700000000 -11.476856 -0.548436
0.0710000000 -11.587919 -0.556363
0.0720000000 -11.697428 -0.564115
0.0730000000 -11.805393 -0.571687
0.0740000000 -11.911823 -0.579073
0.0750000000 -12.016727 -0.586267
0.0760000000 -12.120113 -0.593263
0.0770000000 -12.221991 -0.600055
0.0780000000 -12.322368 -0.606639
0.0790000000 -12.421253 -0.613007
0.0800000000 -12.518655 -0.619154
0.0810000000 -12.614582 -0.625075
0.0820000000 -12.709041 -0.630764
0.0830000000 -12.802041 -0.636215
0.0840000000 -12.893590 -0.641423
0.0850000000 -12.983696 -0.646383
0.0860000000 -13.072366 -0.651089
0.0870000000 -13.159608 -0.655536
0.0880000000 -13.245429 -0.659718
0.0890000000 -13.329837 -0.663629
0.0900000000 -13.412839 -0.667266
0.0910000000 -13.494443 -0.670622
0.0920000000 -13.574655 -0.673692
0.0930000000 -13.653482 -0.676471
0.0940000000 -13.730932 -0.678954
0.0950000000 -13.807012 -0.681136
0.0960000000 -13.881728 -0.683012
0.0970000000 -13.955087 -0.684576
0.0980000000 -14.027095 -0.685823
0.0990000000 -14.097760 -0.686749
0.1000000000 -14.167087 -0.687349
0.1010000000 -14.235084 -0.687618
0.1020000000 -14.301755 -0.687550
0.1030000000 -14.367109 -0.687141
0.1040000000 -14.431150 -0.686386
0.1050000000 -14.493885 -0.685281
0.1060000000 -14.555320 -0.683819
0.1070000000 -14.615460 -0.681998
0.1080000000 -14.674313 -0.679811
0.1090000000 -14.731883 -0.677255
0.1100000000 -14.788177 -0.674324
0.1110000000 -14.843200 -0.671013
0.1120000000 -14.896958 -0.667319
0.1130000000 -14.949456 -0.663237
0.1140000000 -15.000699 -0.658761
0.1150000000 -15.050694 -0.653888
0.1160000000 -15.099446 -0.648613
0.1170000000 -15.146960 -0.642931
0.1180000000 -15.193241 -0.636838
0.1190000000 -15.238295 -0.630329
0.1200000000 -15.282126 -0.623400
0.1210000000 -15.324740 -0.616047
0.1220000000 -15.366142 -0.608264
0.1230000000 -15.406337 -0.600049
0.1240000000 -15.445329 -0.591395
0.1250000000 -15.483125 -0.582300
0.1260000000 -15.519728 -0.572758
0.1270000000 -15.555143 -0.562765
0.1280000000 -15.589375 -0.552317
0.1290000000 -15.622429 -0.541411
