# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  2.52773  0.00949321  0.009540193913409071
0.015  0.762984711892096  2.92491  0.0152495  0.009535498901876055
0.02  0.8397652840096557  3.23073  0.0224986  -0.047120067037776624
0.025  0.9046030011082091  3.49969  0.0326488  -0.016154174720171725
0.03  0.9612782887597225  3.76003  0.0471852  0.02571014061328612
0.035  1.0119580243904225  4.02814  0.0675531  0.07620117669099188
0.04  1.0580135127095287  4.31409  0.0951071  0.13348563165060487
0.045  1.100374075990257  4.62422  0.131098  0.19611984775429775
0.05  1.1397020298818086  4.96254  0.176675  0.263067947858576
0.055  1.176488005276868  5.33157  0.23291  0.333697152716303
0.06  1.2111067679839747  5.73288  0.300812  0.40774750166136076
0.065  1.2438518061002608  6.16739  0.381355  0.48528659627477067
0.07  1.2749577584200247  6.63563  0.475504  0.5666469374466783
0.075  1.3046155132178223  7.13788  0.584231  0.652363298467331
0.08  1.3329826969402145  7.6743  0.708537  0.7431176851346609
0.085  1.3601911577281314  8.245  0.849465  0.8396780080594987
0.09  1.3863524291861147  8.85006  1.00811  0.9428540976629238
0.095  1.411561800344002  9.48962  1.18562  1.0534512756737073
0.1  1.4359014013058058  10.1638  1.38323  1.1722456393380987
0.105  1.459442579482532  10.8729  1.6022  1.2999445857821847
0.11  1.482247755206434  11.6172  1.84391  1.4371762030296233
0.115  1.5043718890517208  12.3969  2.10974  1.5844629254455211
0.12  1.5258636553095186  13.2126  2.40119  1.7422102263211088
0.125  1.5467663901450108  14.0646  2.71976  1.9107006921269882
0.13  1.567118864903085  14.9534  3.06704  2.0901020269331005
0.135  1.5869559222343248  15.8796  3.44463  2.2804234593131456
0.14  1.6063090035128518  16.8437  3.85418  2.481554017452378
0.145  1.625206589310191  17.8462  4.29733  2.6932285763922823
0.15  1.643674569737348  18.8878  4.77577  2.915092297842025
0.155  1.6617365577683991  19.969  5.29117  3.146614124610776
0.16  1.6794141558661069  21.0903  5.8452  3.3871797216063633
0.165  1.6967271841001683  22.2524  6.4395  3.6360486525695275
0.17  1.7136938763091736  23.4558  7.07571  3.892385171982407
0.175  1.7303310495842728  24.7009  7.7554  4.155271485252305
0.18  1.746654251355935  25.9883  8.48011  4.423708688741721
0.185  1.7626778875790496  27.3184  9.25136  4.696630019101662
0.19  1.7784153348870422  28.6915  10.0705  4.972933812910612
0.195  1.7938790390861112  30.1081  10.9391  5.25149228652602
0.2  1.8090806019585615  31.5684  11.8582  5.531140438787171
0.205  1.824030858018573  33.0727  12.8291  5.810743703320703
0.21  1.83873994259855  34.6212  13.853  6.089148372577531
0.215  1.853217352427036  36.2141  14.931  6.365235000233978
0.22  1.8674719996804978  37.8513  16.0639  6.637952603250504
0.225  1.8815122603434795  39.5331  17.2527  6.906249158667014
0.23  1.8953460175888621  41.2592  18.4982  7.169166584590959
0.235  1.9089807007875064  43.0299  19.8011  7.425803973594578
0.24  1.9224233206707115  44.8447  21.162  7.67532649461092
0.245  1.9356805010966889  46.7037  22.5814  7.916980251327295
0.25  1.9487585078112655  48.6067  24.0599  8.150099244403966
0.255  1.9616632745413145  50.5532  25.5978  8.374057962758474
0.26  1.9744004267154465  52.5432  27.1954  8.588403646632173
0.265  1.9869753030689572  54.5761  28.853  8.792688630616553
0.27  1.9993929753578885  56.6517  30.5707  8.986566094042976
0.275  2.0116582663794698  58.7695  32.3488  9.169700121338186
0.28  2.023775766472425  60.929  34.1871  9.34202432026897
0.285  2.0357498486501  63.1299  36.0858  9.503307184326523
0.29  2.047584682501565  65.3716  38.0448  9.653418985996097
0.295  2.0592842469804102  67.6535  40.064  9.792553584442004
0.3  2.070852342187486  69.9751  42.1432  9.920594479842453
0.305  2.0822926002420985  72.3359  44.2824  10.037660381281468
0.31  2.0936084953259027  74.7352  46.4812  10.143884692411222
0.315  2.104803352974712  77.1724  48.7395  10.23954604285067
0.32  2.1158803586855317  79.647  51.057  10.324772037489184
0.325  2.1268425658991466  82.1582  53.4334  10.399844850516523
