# density (fm-3), kf, e, p, vs^2
0.01  0.5290434255797746  -1.63355  -0.0230528  0.009615783526575147
0.015  0.6055953592088  -2.77895  -0.0508646  0.009638759878153652
0.02  0.6665375477311392  -3.8851  -0.0863549  0.08015491900906363
0.025  0.7180004669280444  -4.93481  -0.127398  0.13551743676828892
0.03  0.762984711892096  -5.92272  -0.172186  0.19663841581045524
0.035  0.8032101741137051  -6.84824  -0.219206  0.26104493051731287
0.04  0.8397652840096557  -7.71289  -0.267205  0.3269177919818725
0.045  0.8733876621994663  -8.51922  -0.315145  0.3929864987995851
0.05  0.9046030011082091  -9.27019  -0.362161  0.45845889964678815
0.055  0.9338007237309498  -9.96889  -0.407522  0.5229614027641102
0.06  0.9612782887597225  -10.6184  -0.450591  0.5864766413160308
0.065  0.9872686432337484  -11.2215  -0.490795  0.6492779775027461
0.07  1.0119580243904225  -11.7808  -0.527593  0.7118760611588776
0.075  1.0354979438542857  -12.2989  -0.560452  0.7749630321524473
0.08  1.0580135127095287  -12.7779  -0.588829  0.8393685761471459
0.085  1.0796093813128662  -13.2196  -0.612151  0.9060220419288
0.09  1.100374075990257  -13.6257  -0.629804  0.9759204349149802
0.095  1.1203832294422698  -13.9975  -0.641117  1.050101620631757
0.1  1.1397020298818086  -14.3364  -0.645359  1.1296242981838485
0.105  1.1583871070949272  -14.6432  -0.64173  1.2155523838021156
0.11  1.176488005276868  -14.9187  -0.629354  1.3089388539628455
0.115  1.1940483476721884  -15.1635  -0.607277  1.4108018646057288
0.12  1.2111067679839747  -15.378  -0.574464  1.5221431221260737
0.125  1.2276976629440515  -15.5625  -0.529799  1.643907690865841
0.13  1.2438518061002608  -15.7171  -0.472083  1.7769826171258176
0.135  1.2595968527216623  -15.8418  -0.400036  1.9222154684962274
0.14  1.2749577584200247  -15.9365  -0.312296  2.0803642555418564
0.145  1.289957128762241  -16.001  -0.207424  2.252115951165542
0.15  1.3046155132178223  -16.0351  -0.0839077  2.4380662333499776
0.155  1.3189516538497414  -16.0382  0.0598389  2.638727242289334
0.16  1.3329826969402145  -16.01  0.225465  2.854489796256096
0.165  1.3467243740524568  -15.9499  0.414682  3.085631050033847
0.17  1.3601911577281314  -15.8575  0.629256  3.332335192033608
0.175  1.373396396009731  -15.732  0.870997  3.594623603532776
0.18  1.3863524291861147  -15.5729  1.14176  3.8724060972117362
0.185  1.39907069153544  -15.3794  1.44342  4.1654314442315545
0.19  1.411561800344002  -15.1509  1.77789  4.473328658671534
0.195  1.4238356340829645  -14.8867  2.14708  4.795559900015381
0.2  1.4359014013058058  -14.586  2.55291  5.131470067192135
0.205  1.447767701570819  -14.2482  2.99729  5.4802333971510055
0.21  1.459442579482532  -13.8725  3.48212  5.8409211676638435
0.215  1.4709335727735418  -13.4584  4.00925  6.212460726117007
0.22  1.482247755206434  -13.005  4.58053  6.593642713006103
0.225  1.493391774958151  -12.5118  5.19772  6.983198920284626
0.23  1.5043718890517208  -11.9781  5.86255  7.379733578812815
0.235  1.515193994318948  -11.4033  6.57668  7.781787368887763
0.24  1.5258636553095186  -10.787  7.34169  8.187851793268935
0.245  1.536386129504652  -10.1286  8.15909  8.59637852242007
0.25  1.5467663901450108  -9.42759  9.03029  9.005804787217858
0.255  1.557009146941552  -8.68361  9.95662  9.414519366421302
0.26  1.567118864903085  -7.89628  10.9393  9.82113391689575
0.265  1.5770997814845271  -7.06527  11.9795  10.223872243294508
0.27  1.5869559222343248  -6.19032  13.0783  10.621517149479908
0.275  1.5966911150976197  -5.2712  14.2365  11.012523546647708
0.28  1.6063090035128518  -4.30776  15.455  11.395739937437547
0.285  1.6158130584232078  -3.29988  16.7345  11.769780066569682
0.29  1.625206589310191  -2.24748  18.0758  12.133557910606791
0.295  1.634492754344327  -1.15056  19.4793  12.4862138433417
0.3  1.643674569737348  -0.00914971  20.9454  12.826647994895035
0.305  1.6527549183708659  1.17668  22.4746  13.154143629438842
0.31  1.6617365577683991  2.40678  24.0672  13.468106771812993
0.315  1.6706221274704574  3.681  25.7233  13.767887274278477
0.32  1.6794141558661069  4.99913  27.4431  14.05311801933912
0.325  1.6881150665289004  6.3609  29.2267  14.323368637523187
0.33  1.6967271841001683  7.76604  31.074  14.578323448235881
0.335  1.705252739758344  9.21423  32.985  14.818024103535846
0.34  1.7136938763091736  10.7051  34.9596  15.042269836198052
0.345  1.722052652928246  12.2383  36.9977  15.251128346330026
0.35  1.7303310495842728  13.8134  39.099  15.444599711519498
0.355  1.7385309711688368  15.4299  41.2633  15.622941271252593
0.36  1.746654251355935  17.0874  43.4904  15.786327394268454
0.365  1.7547026562124866  18.7855  45.7799  15.934943737663756
0.37  1.7626778875790496  20.5235  48.1315  16.06930879353236
0.375  1.7705815862382723  22.3011  50.5449  16.18951902368988
0.38  1.7784153348870422  24.1177  53.0196  16.296094126266414
0.385  1.7861806609269106  25.9726  55.5554  16.389455348656046
0.39  1.7938790390861112  27.8655  58.1518  16.4699435646023
0.395  1.801511893885355  29.7957  60.8084  16.538057731833167
0.4  1.8090806019585615  31.7627  63.5247  16.59420962587876
0.405  1.8165864942387626  33.7658  66.3005  16.63895453188701
0.41  1.824030858018573  35.8046  69.1351  16.672614922004648
0.415  1.8314149388938585  37.8784  72.0282  16.695810558654998
0.42  1.83873994259855  39.9866  74.9793  16.708920853152595
0.425  1.8460070367379156  42.1287  77.9881  16.71238675293215
0.43  1.853217352427036  44.3041  81.054  16.706728366394103
0.435  1.8603719858407037  46.5122  84.1767  16.69244443067121
0.44  1.8674719996804978  48.7524  87.3556  16.66980497166321
0.445  1.8745184245643436  51.0242  90.5905  16.63943686358045
0.45  1.8815122603434795  53.3269  93.8807  16.601596495242184
0.455  1.8884544773513798  55.66  97.2261  16.55681100475295
0.46  1.8953460175888621  58.023  100.626  16.505465411456864
0.465  1.9021877958492885  60.4154  104.08  16.447853010876454
0.47  1.9089807007875064  62.8364  107.588  16.384401839579255
0.475  1.9157255959359014  65.2856  111.15  16.315449437114182
0.48  1.9224233206707115  67.7625  114.764  16.241453641288548
0.485  1.9290746911315242  70.2665  118.431  16.162564887739222
0.49  1.9356805010966889  72.7971  122.151  16.07917077448546
0.495  1.9422415228171765  75.3538  125.922  15.991630031698229
0.5  1.9487585078112655  77.9361  129.745  15.900144841634413
0.505  1.9552321876222603  80.5435  133.619  15.805103242759156
0.51  1.9616632745413145  83.1754  137.544  15.70665128069915
0.515  1.9680524622972877  85.8314  141.52  15.605067745542199
0.52  1.9744004267154465  88.5111  145.545  15.500670617979068
0.525  1.9807078263467004  91.2139  149.621  15.393612425692108
0.53  1.9869753030689572  93.9394  153.746  15.284129972918373
0.535  1.9932034826620881  96.6871  157.921  15.172456586380296
0.54  1.9993929753578885  99.4566  162.144  15.0587486063868
0.545  2.005544376366351  102.247  166.417  14.943213770846187
0.55  2.0116582663794698  105.059  170.737  14.82600679348291
0.555  2.0177352120537395  107.892  175.106  14.707258057353647
0.56  2.023775766472425  110.744  179.523  14.587235118070753
0.565  2.0297804695886263  113.616  183.987  14.466035574335958
0.57  2.0357498486501  116.507  188.498  14.34382146770153
0.575  2.0416844186067395  119.418  193.057  14.220583836352342
0.58  2.047584682501565  122.346  197.663  14.096647083961564
0.585  2.0534511318460327  125.293  202.315  13.972085300251019
0.59  2.0592842469804102  128.258  207.013  13.846919892212643
0.595  2.065084497419944  131.24  211.758  13.721344638348308
0.6  2.070852342187486  134.239  216.548  13.595399656737257
0.605  2.0765882301332215  137.255  221.385  13.469185111935266
0.61  2.0822926002420985  140.288  226.267  13.342861546795682
0.615  2.0879658819295295  143.336  231.194  13.216449256613785
0.62  2.0936084953259027  146.4  236.166  13.090002110650872
0.625  2.099220851550416  149.48  241.183  12.963704068833916
0.63  2.104803352974712  152.574  246.245  12.83750982152429
0.635  2.1103563934767773  155.684  251.351  12.711474492644946
0.64  2.1158803586855317  158.808  256.502  12.585779237456942
0.645  2.1213756262165293  161.946  261.697  12.46037200368861
0.65  2.1268425658991466  165.098  266.935  12.335379178522745
0.655  2.132281539995643  168.264  272.218  12.210768859219668
0.66  2.137692903412432  171.443  277.545  12.086614166219054
0.665  2.143077003903903  174.635  282.914  11.96304794711916
0.67  2.148434182269112  177.84  288.328  11.839967227586058
0.675  2.1537647725416353  181.058  293.784  11.717514145269847
0.68  2.1590691021728756  184.288  299.283  11.595731867659303
0.685  2.164347492209099  187.53  304.826  11.474541473289472
0.69  2.16960025746245  190.784  310.411  11.354068561643398
0.695  2.174827706676199  194.05  316.039  11.234290938805675
0.7  2.1800301426844557  197.327  321.709  11.115270889421677
0.705  2.185207862566572  200.616  327.422  10.996979299200737
0.71  2.1903611577964446  203.915  333.176  10.879493233407082
0.715  2.19549031438692  207.225  338.973  10.762829310995746
0.72  2.2005956130295052  210.545  344.812  10.646990569862362
0.725  2.2056773292295544  213.876  350.693  10.531957395530215
0.73  2.210735733437115  217.217  356.616  10.417832958067052
0.735  2.2157710911736057  220.568  362.58  10.304502754441751
0.74  2.2207836631544757  223.929  368.586  10.192054043444719
0.745  2.225773705408011  227.299  374.633  10.080541393367238
0.75  2.2307414693904213  230.679  380.721  9.969890484308552
0.755  2.2356872020973606  234.067  386.851  9.860145305112212
0.76  2.2406111461720033  237.465  393.022  9.751341220671158
0.765  2.245513540009814  240.872  399.234  9.643416825193425
0.77  2.250394617860125  244.287  405.486  9.536424148730552
0.775  2.255254609924644  247.711  411.78  9.43032897936859
0.78  2.2600937424530017  251.143  418.114  9.325189655019598
0.785  2.2649122378354476  254.583  424.489  9.220984768835452
0.79  2.2697103146927953  258.031  430.904  9.117707094491726
0.795  2.2744881879637178  261.487  437.36  9.015336184974124
0.8  2.279246068989485  264.951  443.857  8.913909962494435
0.805  2.2839841655962365  268.423  450.393  8.813427174329854
0.81  2.288702682174871  271.901  456.97  8.713871361394563
0.815  2.2934018197586434  275.387  463.587  8.61522528754001
0.82  2.298081776098542  278.881  470.244  8.51752602850695
0.825  2.3027427457365244  282.381  476.941  8.42076940411927
0.83  2.30738492007669  285.888  483.678  8.324937123356696
0.835  2.31200848745445  289.402  490.455  8.229966472175695
0.84  2.3166136332037754  292.922  497.271  8.135953627768474
0.845  2.3212005397225735  296.449  504.127  8.042875170012913
0.85  2.325769386536266  299.983  511.023  7.950913640477836
0.855  2.330320350359627  303.522  517.958  7.894962981121159
0.86  2.3348536051569337  307.068  524.924  11.502307294794832
0.865  2.339369322200488  310.62  531.827  124.60183710614537
0.87  2.343867670127565  314.169  537.673  -601.9249321042148
0.875  2.3483488149958354  317.17  537.284  -6551.917037429753
0.88  2.352812920337313  315.419  541.67  -4299.533212461559
0.885  2.3572601472108747  310.703  564.078  256.9223123383007
0.89  2.361690654253396  305.964  592.236  174.90242290584192
0.895  2.3661045977295547  301.319  622.634  113.78504978646096
0.9  2.37050213158033  296.759  654.167  104.47732494639278
0.905  2.3748834074702527  292.277  686.331  98.20834806578453
0.91  2.379248574833438  287.869  718.86  93.52889808514027
0.915  2.3835977809184383  283.531  751.605  89.98779833849636
0.92  2.387931170831957  279.261  784.475  87.35361809805966
0.925  2.3922488875814523  275.057  817.416  85.51983528046452
0.93  2.396551072116672  270.918  850.393  84.42146133913563
0.935  2.4008378633701435  266.843  883.385  83.94797099187821
0.94  2.405109398296661  262.832  916.377  84.16210658666036
0.945  2.4093658119117882  258.885  949.359  86.06744036113635
0.95  2.4136072373294173  255.004  982.323  90.84397561291908
0.955  2.417833805798401  251.192  1015.25  100.77114458528501
0.96  2.422045646738297  247.457  1048.13  102.63825009436046
0.965  2.4262428877742432  243.799  1080.96  97.10843262074599
0.97  2.430425654770989  240.216  1113.74  89.95664606666159
0.975  2.434594071866112  236.701  1146.5  82.7032643385283
0.98  2.438748261502438  233.25  1179.24  75.97935358214319
0.985  2.4428883444596954  229.856  1212.0  69.87392797472963
0.99  2.4470144398854163  226.516  1244.78  64.37579882249031
0.995  2.4511266653251136  223.225  1277.61  59.449929014590055
1.0  2.4552251367517473  219.98  1310.48  55.04829255655047
