# density (fm-3), kf, e, p, vs^2
0.01  0.6665375477311392  3.52288  0.0163435  0.00952323278876984
0.015  0.762984711892096  4.21196  0.0263003  0.009515096782947893
0.02  0.8397652840096557  4.72401  0.0360831  -0.13919535034124858
0.025  0.9046030011082091  5.13147  0.0463279  -0.13144358017884136
0.03  0.9612782887597225  5.47612  0.0581551  -0.10813419056020976
0.035  1.0119580243904225  5.7849  0.0728777  -0.07174648557126564
0.04  1.0580135127095287  6.07606  0.0918261  -0.025002770500759827
0.045  1.100374075990257  6.36233  0.116256  0.029544147319280425
0.05  1.1397020298818086  6.65264  0.147313  0.08982237894114463
0.055  1.176488005276868  6.95334  0.186035  0.15438936403166856
0.06  1.2111067679839747  7.26889  0.233376  0.22244625564511808
0.065  1.2438518061002608  7.6025  0.290236  0.2937748928238085
0.07  1.2749577584200247  7.95649  0.357496  0.3686287796851981
0.075  1.3046155132178223  8.33258  0.436046  0.4476196789815541
0.08  1.3329826969402145  8.73207  0.526812  0.5316019114479532
0.085  1.3601911577281314  9.15605  0.630776  0.6215767182432713
0.09  1.3863524291861147  9.60541  0.748989  0.7186121643133845
0.095  1.411561800344002  10.081  0.882584  0.8237811892291625
0.1  1.4359014013058058  10.5836  1.03277  0.9381134464176264
0.105  1.459442579482532  11.114  1.20086  1.0625592918395925
0.11  1.482247755206434  11.6731  1.38824  1.1979639393569081
0.115  1.5043718890517208  12.2616  1.59637  1.3450393975589565
0.12  1.5258636553095186  12.8805  1.82681  1.5043699461615472
0.125  1.5467663901450108  13.5305  2.08118  1.676404111603421
0.13  1.567118864903085  14.2127  2.36114  1.8614172049447437
0.135  1.5869559222343248  14.928  2.66845  2.059558533871986
0.14  1.6063090035128518  15.6772  3.00488  2.2708165199271435
0.145  1.625206589310191  16.4614  3.37224  2.4950097202891346
0.15  1.643674569737348  17.2815  3.77238  2.731835623176594
0.155  1.6617365577683991  18.1383  4.20715  2.9808364089615176
0.16  1.6794141558661069  19.0329  4.6784  3.2414276894256053
0.165  1.6967271841001683  19.9661  5.188  3.5128841474063544
0.17  1.7136938763091736  20.9388  5.73778  3.7943788935032887
0.175  1.7303310495842728  21.9518  6.32954  4.084959769367486
0.18  1.746654251355935  23.0058  6.96506  4.383579739681548
0.185  1.7626778875790496  24.1017  7.64606  4.689144634087159
0.19  1.7784153348870422  25.2401  8.3742  5.000446699526223
0.195  1.7938790390861112  26.4216  9.1511  5.31625591877942
0.2  1.8090806019585615  27.6469  9.9783  5.635305292192629
0.205  1.824030858018573  28.9164  10.8573  5.956294814062718
0.21  1.83873994259855  30.2306  11.7894  6.277923191018041
0.215  1.853217352427036  31.5898  12.7759  6.598921248401964
0.22  1.8674719996804978  32.9945  13.8181  6.918007157976728
0.225  1.8815122603434795  34.4449  14.917  7.233978733291536
0.23  1.8953460175888621  35.9411  16.0737  7.545648979139548
0.235  1.9089807007875064  37.4834  17.2892  7.851902517192691
0.24  1.9224233206707115  39.0718  18.5642  8.151705481144191
0.245  1.9356805010966889  40.7064  19.8995  8.444089655895503
0.25  1.9487585078112655  42.387  21.2958  8.728178079350599
0.255  1.9616632745413145  44.1136  22.7536  9.003158057802635
0.26  1.9744004267154465  45.8861  24.2734  9.268334592960255
0.265  1.9869753030689572  47.7043  25.8557  9.523136124516547
0.27  1.9993929753578885  49.5679  27.5007  9.766940129340135
0.275  2.0116582663794698  51.4766  29.2088  9.999303764131389
0.28  2.023775766472425  53.4301  30.98  10.219978602736735
0.285  2.0357498486501  55.428  32.8146  10.428639976582636
0.29  2.047584682501565  57.4699  34.7125  10.625072181329
0.295  2.0592842469804102  59.5554  36.6738  10.8092257446336
0.3  2.070852342187486  61.6839  38.6985  10.980905445873791
0.305  2.0822926002420985  63.855  40.7864  11.140248580646318
0.31  2.0936084953259027  66.0682  42.9374  11.287314592348341
0.315  2.104803352974712  68.3228  45.1513  11.422094399448918
0.32  2.1158803586855317  70.6184  47.4279  11.544892440323194
0.325  2.1268425658991466  72.9543  49.767  11.655859316498196
0.33  2.137692903412432  75.3298  52.1682  11.755229420709515
0.335  2.148434182269112  77.7445  54.6314  11.843299720852237
0.34  2.1590691021728756  80.1977  57.1561  11.920302803649871
0.345  2.16960025746245  82.6886  59.742  11.986614461553156
0.35  2.1800301426844557  85.2167  62.3888  12.042601204053915
0.355  2.1903611577964446  87.7813  65.096  12.088482063659692
0.36  2.2005956130295052  90.3818  67.8634  12.124758909583388
0.365  2.210735733437115  93.0175  70.6905  12.151712268595384
0.37  2.2207836631544757  95.6877  73.5769  12.169760418863987
0.375  2.2307414693904213  98.3918  76.5222  12.179239200515797
0.38  2.2406111461720033  101.129  79.5259  12.180553788738992
0.385  2.250394617860125  103.899  82.5878  12.174016199366863
0.39  2.2600937424530017  106.701  85.7072  12.160019975638292
0.395  2.2697103146927953  109.534  88.884  12.139007131814889
0.4  2.279246068989485  112.397  92.1175  12.111213183160723
0.405  2.288702682174871  115.291  95.4075  12.07711636541027
0.41  2.298081776098542  118.214  98.7534  12.036943397851822
0.415  2.30738492007669  121.165  102.155  11.991034788719327
0.42  2.3166136332037754  124.145  105.612  11.939775305790349
0.425  2.325769386536266  127.152  109.123  11.883454750372412
0.43  2.3348536051569337  130.186  112.689  11.822354321289687
0.435  2.343867670127565  133.246  116.309  11.756799297635606
0.44  2.352812920337313  136.332  119.982  11.687097177253532
0.445  2.361690654253396  139.444  123.708  11.613395126831723
0.45  2.37050213158033  142.579  127.488  11.53604140425157
0.455  2.379248574833438  145.739  131.32  11.455324557255022
0.46  2.387931170831957  148.922  135.203  11.371474175311956
0.465  2.396551072116672  152.129  139.139  11.284571449523051
0.47  2.405109398296661  155.357  143.126  11.195055990469264
0.475  2.4136072373294173  158.608  147.164  11.102961588016418
0.48  2.422045646738297  161.879  151.253  11.008614939545094
0.485  2.430425654770989  165.172  155.392  10.912122439755429
0.49  2.438748261502438  168.485  159.581  10.813665036904984
0.495  2.4470144398854163  171.819  163.82  10.713459158572034
0.5  2.4552251367517473  175.171  168.108  10.611698444208487
0.505  2.4633812737669425  178.543  172.445  10.508458282517557
0.51  2.4714837483408862  181.933  176.831  10.403963956539913
0.515  2.4795334344969766  185.341  181.266  10.298238372825494
0.52  2.4875311837020204  188.767  185.749  10.19155954350905
0.525  2.4954778256589996  192.21  190.28  10.08401137977366
0.53  2.503374169064717  195.671  194.858  9.975615111348521
0.535  2.5112210023341883  199.147  199.484  9.866630735242502
0.54  2.519019094293535  202.64  204.157  9.75706752876468
0.545  2.5267691948430273  206.148  208.877  9.647006809433432
0.55  2.5344720355918304  209.672  213.644  9.536626061018886
0.555  2.5421283304658937  213.211  218.457  9.426005986799645
0.56  2.549738776290364  216.764  223.316  9.315213731544297
0.565  2.5573040533478006  220.332  228.221  9.20424549382673
0.57  2.5648248259134023  223.913  233.172  9.093286975837621
0.575  2.5723017427683885  227.508  238.168  8.982398378936377
0.58  2.5797354376926074  231.117  243.21  8.87162450349895
0.585  2.58712652993738  234.738  248.296  8.76099287619408
0.59  2.5944756246795375  238.372  253.428  8.65058775354823
0.595  2.601783313457555  242.018  258.604  8.540483920484462
0.6  2.6090501745906236  245.677  263.825  8.430716575715115
0.605  2.6162767735814745  249.347  269.09  8.321298321877785
0.61  2.6234636635037054  253.028  274.399  8.212386517120882
0.615  2.630611385374333  256.721  279.752  8.103857919793084
0.62  2.637720468512247  260.425  285.149  7.995872931523325
0.625  2.6447914308832114  264.139  290.589  7.888434227008161
0.63  2.6518247794320158  267.864  296.073  7.781573270136499
0.635  2.6588210104023595  271.598  301.6  7.675296488360556
0.64  2.6657806096450125  275.343  307.17  7.569690498201204
0.645  2.672704052914766  279.098  312.783  7.4647482430318455
0.65  2.6795918061566715  282.861  318.439  7.360466960372605
0.655  2.686444325782029  286.635  324.138  7.256874760161902
0.66  2.6932620589345686  290.417  329.879  7.154083085295337
0.665  2.700045443747243  294.207  335.662  7.051974679609705
0.67  2.7067949095900365  298.007  341.488  6.950626837022836
0.675  2.7135108773091576  301.815  347.355  6.8500980746620055
0.68  2.720193759457991  305.63  353.265  6.750367056054638
0.685  2.7268439605201387  309.454  359.216  6.6514243687585
0.69  2.733461877124884  313.286  365.21  6.553300549210033
0.695  2.740047898255385  317.125  371.244  6.456002026707271
0.7  2.746602405449897  320.972  377.32  6.359501286737744
0.705  2.7531257729962992  324.825  383.438  6.26389228113417
0.71  2.759618368120205  328.686  389.597  6.169109442470379
0.715  2.7660805511668953  332.554  395.797  6.075192416467685
0.72  2.772512675777337  336.428  402.037  5.9821354411857826
0.725  2.778915089058504  340.309  408.319  5.889961546289994
0.73  2.785288131748233  344.197  414.642  5.798613200814262
0.735  2.7916321383748186  348.09  421.005  5.708136489618004
0.74  2.797947437411554  351.99  427.409  5.618555803799256
0.745  2.804234351426412  355.895  433.853  5.529819741927338
0.75  2.810493197227046  359.806  440.338  5.441956233316315
0.755  2.816724286001288  363.723  446.863  5.354956121412381
0.76  2.8229279234533196  367.646  453.429  5.2688501170247495
0.765  2.8291044099356637  371.574  460.034  5.18358799873118
0.77  2.835254040577167  375.507  466.68  5.0991969218287005
0.775  2.8413771054071044  379.445  473.366  5.015667676426921
0.78  2.8474738894755633  383.388  480.091  4.932990959121171
0.785  2.8535446729702256  387.336  486.856  4.8511972562226005
